time,x,y,x_next,y_next,u_x,u_y,goal_x,goal_y,b_x,b_y
0.0,-1.9,-0.1,-1.4480695595633981,0.4880930877238405,11.298261010915041,14.70232719309601,0.0,2.0,0.7,0.7
0.2,-1.4480695595633981,0.4880930877238405,-1.3069627195053666,0.7970036290251006,3.527671001450786,7.722763532531499,0.0,2.0,0.6744698596258474,0.6567683150214298
0.4,-1.3069627195053666,0.7970036290251006,-1.0380334802150963,0.9118132368524199,6.723230982256756,2.8702401956829835,0.0,2.0,0.6721080506387404,0.6458714533993355
0.6000000000000001,-1.0380334802150963,0.9118132368524199,-0.6366101728912521,1.255703821897619,10.035582683096106,8.59726462612998,0.0,2.0,0.663571990585951,0.6444021680659134
0.8,-0.6366101728912521,1.255703821897619,-0.52719349312229,1.669445268075175,2.7354169942240514,10.3435361544389,0.0,2.0,0.644896915104179,0.6312633363656154
1.0,-0.52719349312229,1.669445268075175,-0.44822869077775185,1.652127775665729,1.9741200586134546,-0.43293731023614823,0.0,2.0,0.6435653375459774,0.6128072079484962
1.2000000000000002,-0.44822869077775185,1.652127775665729,-0.5596486311244202,1.9336796278743478,-2.7854985086667075,7.038796305215465,0.0,2.0,0.6428738812828579,0.6127762581880144
1.4000000000000001,-0.5596486311244202,1.9336796278743478,-0.16610559957179127,1.7653217666090215,9.838575788815723,-4.208946531633155,0.0,2.0,0.6414993775609222,0.6045959155261998
1.6,-0.16610559957179127,1.7653217666090215,0.03354064197318857,1.930977013418253,4.991156038624496,4.141381170230782,0.0,2.0,0.6244049501718282,0.6017289114993076
1.8,0.03354064197318857,1.930977013418253,0.6293560580437008,1.6269180505624967,14.895385401762804,-7.601474071393905,2.0,0.0,0.6201759010760134,0.5989728843690376
2.0,0.6293560580437008,1.6269180505624967,0.8775328199918477,1.048660172874484,6.204419048703674,-14.456446942200316,2.0,0.0,0.5828857089781132,0.5897514387655503
2.2,0.8775328199918477,1.048660172874484,0.8663073932628073,0.9507921285144316,-0.2806356682260107,-2.446701109001308,2.0,0.0,0.5769900630527145,0.5571699554989279
2.4000000000000004,0.8663073932628073,0.9507921285144316,0.992724574380729,0.7725263236113558,3.1604295279480437,-4.456645122576896,2.0,0.0,0.576978186903909,0.5563146982799005
2.6,0.992724574380729,0.7725263236113558,1.2850746310169294,0.6245269606808401,7.308751415905009,-3.6999840732628915,2.0,0.0,0.5754720361823275,0.5534838940539651
2.8000000000000003,1.2850746310169294,0.6245269606808401,1.4216808638370335,0.43350914584497535,3.4151558205026022,-4.775445370896619,2.0,0.0,0.567449273030728,0.5515482329144311
3.0,1.4216808638370335,0.43350914584497535,1.398625272852978,0.12302502343370514,-0.5763897746013877,-7.7621030602817545,2.0,0.0,0.5657350061641427,0.5483414270203772
3.2,1.398625272852978,0.12302502343370514,1.6197243178352216,0.04727398650131902,5.527476124556092,-1.893775923309653,2.0,0.0,0.5656864036139723,0.5399463646424278
3.4000000000000004,1.6197243178352216,0.04727398650131902,1.610052966959419,0.2795270999266188,-0.24178377189506417,5.806327835632494,2.0,0.0,0.5612172780633368,0.5394586929196046
3.6,1.610052966959419,0.2795270999266188,1.5240150599425295,0.3815302698383407,-2.150947675422237,2.5500792477930485,2.0,0.0,0.5612088314463037,0.5348809644106123
3.8000000000000003,1.5240150599425295,0.3815302698383407,1.671777930790624,0.26140847830315755,3.694071771202364,-3.003044788379579,2.0,0.0,0.5605403674161817,0.5340098848826412
4.0,1.671777930790624,0.26140847830315755,1.746298428469988,0.16847387466556943,1.8630124419841008,-2.323365090939703,2.0,0.0,0.5585723698986282,0.5328050072838579
4.2,1.746298428469988,0.16847387466556943,1.9974306240527144,-0.052283593477095436,6.278304889568158,-5.518936703566621,2.0,0.0,0.5580745545031272,0.5320864113380473
4.4,1.9974306240527144,-0.052283593477095436,1.5251739320738629,-0.7782827455126223,-11.80641729947129,-18.14997880088817,0.0,-2.0,0.5524288485344298,0.5280404481900572
4.6000000000000005,1.5251739320738629,-0.7782827455126223,1.265547418325762,-1.27598636948676,-6.49066284370252,-12.442590599353439,0.0,-2.0,0.5327786156855897,0.48481498734693507
4.800000000000001,1.265547418325762,-1.27598636948676,0.9753745194441428,-1.7710630920774846,-7.254322472040481,-12.376918064768113,0.0,-2.0,0.5271708029464413,0.46717718573316963
5.0,0.9753745194441428,-1.7710630920774846,0.6090073322931316,-1.7537522247657047,-9.159179678775278,0.4327716827944996,0.0,-2.0,0.5202838320868198,0.45080583947127384
5.2,0.6090073322931316,-1.7537522247657047,0.7477781158916039,-1.8693690968602734,3.469269589961807,-2.89042180236422,0.0,-2.0,0.5095363144866542,0.45078704996763264
5.4,0.7477781158916039,-1.8693690968602734,0.5881757285285961,-2.097852495627744,-3.990059684075195,-5.712084969186762,0.0,-2.0,0.5080461037184436,0.4499489659724678
5.6000000000000005,0.5881757285285961,-2.097852495627744,0.3419521429789726,-2.1019118380377053,-6.155589638740587,-0.10148356024903804,0.0,-2.0,0.5060843951213353,0.44668684055650565
5.800000000000001,0.3419521429789726,-2.1019118380377053,0.4185834796175477,-1.9465839014441157,1.9157834159643778,3.883198414839738,0.0,-2.0,0.5014452228483479,0.4466858243139819
6.0,0.4185834796175477,-1.9465839014441157,0.3929503636354438,-2.1487891959241745,-0.6408278995525984,-5.055132362001472,0.0,-2.0,0.5010026739988763,0.44519789140795835
6.2,0.3929503636354438,-2.1487891959241745,0.2976573073868667,-2.1581009373355298,-2.382326406214427,-0.23279353528388091,0.0,-2.0,0.500953230047854,0.44269154101905256
6.4,0.2976573073868667,-2.1581009373355298,0.2710740947325,-1.994081634881558,-0.6645803163591677,4.100482561349296,0.0,-2.0,0.5002700085402766,0.4426862801624758
6.6000000000000005,0.2710740947325,-1.994081634881558,0.21644205805101946,-2.081108987066541,-1.365800917037013,-2.175683804624573,0.0,-2.0,0.500216960799105,0.4410540734679163
6.800000000000001,0.21644205805101946,-2.081108987066541,0.13763113902684204,-2.039380529193914,-1.9702729756044355,1.0432114468156721,0.0,-2.0,0.4999929494531837,0.440597652041342
7.0,0.13763113902684204,-2.039380529193914,0.16296110006922307,-2.1486506535773864,0.6332490260595255,-2.731753109586812,0.0,-2.0,0.4995271233293963,0.44049291602203094
7.2,0.16296110006922307,-2.1486506535773864,0.08122446813918856,-1.9720892547166566,-2.0434157982508627,4.414034971518243,0.0,-2.0,0.49947907866015245,0.43977504706765735
7.4,0.08122446813918856,-1.9720892547166566,-0.5940647578028245,-1.4021618366598563,-16.882230648550326,14.248185451420007,-2.0,0.0,0.498978882938057,0.43790636458020266
7.6000000000000005,-0.5940647578028245,-1.4021618366598563,-1.047061516299268,-1.0826264001952943,-11.324918962411086,7.988385911614048,-2.0,0.0,0.46489412884931736,0.4185873411001234
7.800000000000001,-1.047061516299268,-1.0826264001952943,-1.2498867563173042,-0.8303389373350638,-5.070631000450902,6.30718657150576,-2.0,0.0,0.4513046585122782,0.41300774100739707
8.0,-1.2498867563173042,-0.8303389373350638,-1.7974566113680246,-0.8718313190775726,-13.689246376268006,-1.0373095435627206,-2.0,0.0,0.44872011085209823,0.40961831050207087
8.200000000000001,-1.7974566113680246,-0.8718313190775726,-1.7201679443662674,-0.6945754158563282,1.932216675043927,4.431397580531108,-2.0,0.0,0.4300765023865806,0.40952808985143385
8.4,-1.7201679443662674,-0.6945754158563282,-1.7613252318910357,-0.5913877906802998,-1.028932188119207,2.5796906294007087,-2.0,0.0,0.4297329097014041,0.40788226476556944
8.6,-1.7613252318910357,-0.5913877906802998,-1.7550288476722098,-0.27496654528169034,0.15740960547064908,7.910531134965234,-2.0,0.0,0.4296356222757656,0.4073288984960686
8.8,-1.7550288476722098,-0.27496654528169034,-1.5716333944217042,-0.6077706112012911,4.58488633126264,-8.320101647990018,-2.0,0.0,0.42963334633103634,0.402139331534075
9.0,-1.5716333944217042,-0.6077706112012911,-1.6935936257675592,-0.552029639083043,-3.0490057836463746,1.3935243029562017,-2.0,0.0,0.4277024805228421,0.3965421669067561
9.200000000000001,-1.6935936257675592,-0.552029639083043,-1.5310352309775412,-0.3688393448748969,4.063959869750448,4.579757355203654,-2.0,0.0,0.4268557518834791,0.39638950002836293
9.4,-1.5310352309775412,-0.3688393448748969,-1.3670918629575506,-0.14999085935898426,4.098584200499767,5.471212137897815,-2.0,0.0,0.42535707293103187,0.3947418567405697
9.600000000000001,-1.3670918629575506,-0.14999085935898426,-1.4281688539354678,-0.09292212145126436,-1.5269247744479317,1.4267184476929977,-2.0,0.0,0.4238428183101678,0.39241008300534047
9.8,-1.4281688539354678,-0.09292212145126436,-1.746599215196061,-0.12980620824565214,-7.960759031514829,-0.9221021698596944,-2.0,0.0,0.4236340625634583,0.39225342075094366
10.0,-1.746599215196061,-0.12980620824565214,-1.7712357545327433,-0.035338847219679836,-0.6159134834170572,2.3616840256493075,-2.0,0.0,0.41796505676643464,0.39218803363905896
10.200000000000001,-1.7712357545327433,-0.035338847219679836,-1.9402089101596869,0.054403929793838735,-4.2243288906735925,2.243569425337964,-2.0,0.0,0.4179319827993712,0.3917592581817793
10.4,-1.9402089101596869,0.054403929793838735,-1.5329533931826345,0.26305945834648026,10.181387924426307,5.216388213816037,0.0,2.0,0.41637638826583573,0.3913731621320958
10.600000000000001,-1.5329533931826345,0.26305945834648026,-0.96386229038851,0.45958035908033906,14.22727756985311,4.9130225183464695,0.0,2.0,0.40740450057355915,0.3892902025918804
10.8,-0.96386229038851,0.45958035908033906,-0.8571104632295954,0.8327193479380697,2.668795678972865,9.328474721443266,0.0,2.0,0.39061175235131296,0.3874625837080685
11.0,-0.8571104632295954,0.8327193479380697,-0.2592398010159801,0.5850849507780558,14.946766555340382,-6.1908599290003465,0.0,2.0,0.39006870172752917,0.38093735305380727
11.200000000000001,-0.2592398010159801,0.5850849507780558,0.04096876642314745,1.0578004958205278,7.505214185978188,11.8178886260618,0.0,2.0,0.3730837192659841,0.37816345701704124
11.4,0.04096876642314745,1.0578004958205278,0.05182908231910345,1.398372072231997,0.2715078973988999,8.51428941028673,0.0,2.0,0.36918391875598544,0.36821035609098124
11.600000000000001,0.05182908231910345,1.398372072231997,0.11952711568292049,1.4270095492792554,1.6924508340954258,0.7159369261814592,0.0,2.0,0.36917893009485137,0.363332718399198
11.8,0.11952711568292049,1.4270095492792554,0.6045654538571101,1.444253973719615,12.125958454354741,0.43111061100898995,0.0,2.0,0.36898509233240795,0.36329923090070065
12.0,0.6045654538571101,1.444253973719615,0.44901220754378757,1.8052745725480364,-3.8888311578330637,9.025514970710532,0.0,2.0,0.359046141628714,0.3632870908205125
12.200000000000001,0.44901220754378757,1.8052745725480364,0.5262253160935337,1.5676224643093726,1.9303277137436545,-5.941302705966594,0.0,2.0,0.35808403921419524,0.35796654944662687
12.4,0.5262253160935337,1.5676224643093726,0.19425584978449933,1.9176427721285718,-8.299236657725858,8.75050769547998,0.0,2.0,0.3578484203233904,0.35573612003636573
12.600000000000001,0.19425584978449933,1.9176427721285718,0.4015887252690894,2.1523544164193646,5.183321887114751,5.86779110726982,0.0,2.0,0.3534995492855193,0.35096614787852587
12.8,0.4015887252690894,2.1523544164193646,0.17521445366592944,2.0712486079407277,-5.6593567900789985,-2.0276452119659267,0.0,2.0,0.3518499310260001,0.3488869833654063
13.0,0.17521445366592944,2.0712486079407277,0.25929834209003727,1.8754027963431306,2.102097210602696,-4.896145289939928,0.0,2.0,0.3499045317967385,0.34864213305726705
13.200000000000001,0.25929834209003727,1.8754027963431306,0.24311912138306574,2.005816952214099,-0.4044805176742885,3.260353896774209,0.0,2.0,0.34963957177821203,0.3472168191794447
13.4,0.24311912138306574,2.005816952214099,0.1281883175791574,1.9674838436457103,-2.873270095097708,-0.9583277142097153,0.0,2.0,0.3496297790959314,0.3465908587094192
13.600000000000001,0.1281883175791574,1.9674838436457103,0.03799781162777688,2.136683912498038,-2.254762648784513,4.230001721308196,0.0,2.0,0.34913566080384767,0.3465370075601958
13.8,0.03799781162777688,2.136683912498038,0.17679513192504925,2.0800898579618305,3.469933007431809,-1.4148513634051865,0.0,2.0,0.3488323812322002,0.34548821789760165
14.0,0.17679513192504925,2.0800898579618305,0.01222857062067051,1.96241371050065,-4.114164032609468,-2.941903686529513,0.0,2.0,0.3481155785828232,0.3453717223168405
14.200000000000001,0.01222857062067051,1.96241371050065,0.0633741886042532,2.0317316946501656,1.2786404495895671,1.7329496037378869,0.0,2.0,0.3471127563889212,0.3448684572008714
14.4,0.0633741886042532,2.0317316946501656,0.6272661351387347,1.3875490780268587,14.097298663362036,-16.104565415582673,2.0,0.0,0.34701654927150755,0.34469443458500987
14.600000000000001,0.6272661351387347,1.3875490780268587,1.1192665542638873,1.0376038803774084,12.300010478128812,-8.748629941236256,2.0,0.0,0.3353296845307491,0.32968342722103433
14.8,1.1192665542638873,1.0376038803774084,1.5435195511601743,0.6601478501205206,10.606324922407175,-9.436400756422193,2.0,0.0,0.32714005938854196,0.3257131158824325
15.0,1.5435195511601743,0.6601478501205206,1.4477052017201446,0.8231857441949981,-2.3953587360007385,4.075947351861937,2.0,0.0,0.3214190553243374,0.32123543297109713
15.200000000000001,1.4477052017201446,0.8231857441949981,1.8811410775423913,0.4798691988336188,10.835896895556168,-8.582913634034483,2.0,0.0,0.32114038676740825,0.32042978245340364
15.4,1.8811410775423913,0.4798691988336188,2.042358995912512,0.34874489330165637,4.030447959253019,-3.2781076382990593,2.0,0.0,0.31545082685108095,0.3168811307322786
15.600000000000001,2.042358995912512,0.34874489330165637,1.8886867338507418,0.10097930795011323,-3.841806551544259,-6.194139633788577,2.0,0.0,0.3147006499718257,0.3163787293620374
15.8,1.8886867338507418,0.10097930795011323,1.9365657076628524,0.16189925023356055,1.1969743453027653,1.5229985570861828,2.0,0.0,0.3140234813031809,0.3145926712495948
16.0,1.9365657076628524,0.16189925023356055,2.0676107322193347,0.22883164812601559,3.2761256139120554,1.673309947311375,2.0,0.0,0.3139581345562697,0.31448635104139355
16.2,2.0676107322193347,0.22883164812601559,1.6804951262504595,0.49650316770585146,-9.677890149221877,6.6917879894958965,2.0,0.0,0.3134688895368379,0.314358127877009
16.400000000000002,1.6804951262504595,0.49650316770585146,1.55921909029324,0.11483086252363628,-3.031900898930489,-9.541807629555379,2.0,0.0,0.3092178203572002,0.3123097438784463
16.6,1.55921909029324,0.11483086252363628,1.976656438636417,0.16240842952699205,10.435933708579423,1.1894391750838942,2.0,0.0,0.30881622979299356,0.30821959853127395
16.8,1.976656438636417,0.16240842952699205,1.9284307944612185,-0.018308312103606283,-1.2056411043799633,-4.517918540764958,2.0,0.0,0.3040758156043143,0.3081583563872862
17.0,1.9284307944612185,-0.018308312103606283,1.1582943728097457,-0.42749040516665987,-19.25341054128682,-10.229552326576338,0.0,-2.0,0.30401530299132584,0.3072752828661055
17.2,1.1582943728097457,-0.42749040516665987,0.8059152834372985,-0.7052979927751707,-8.809477234311181,-6.945189690212769,0.0,-2.0,0.288592171094809,0.3027850081082177
17.400000000000002,0.8059152834372985,-0.7052979927751707,0.39977469152137757,-0.8666696410865401,-10.153514797898021,-4.034291207784236,0.0,-2.0,0.28584202597441283,0.30080184703340007
17.6,0.39977469152137757,-0.8666696410865401,0.3539837516485467,-1.3001667783318216,-1.1447734968207721,-10.837428431132036,0.0,-2.0,0.28230211155677865,0.30014560662509515
17.8,0.3539837516485467,-1.3001667783318216,0.6307059482914068,-1.4993415713161984,6.918054916071501,-4.979369824609421,0.0,-2.0,0.28225896858055616,0.295440771834297
18.0,0.6307059482914068,-1.4993415713161984,0.07847750721201574,-1.4737938004569857,-13.805711026984774,0.6386942714803179,0.0,-2.0,0.2806842198701652,0.2944942237074085
18.2,0.07847750721201574,-1.4737938004569857,-0.05327874538253172,-1.3533985063834273,-3.2939063148636856,3.009882351838961,0.0,-2.0,0.2745329305657859,0.29447880488186107
18.400000000000002,-0.05327874538253172,-1.3533985063834273,0.049059287426945444,-1.5101172461424903,2.5584508202369287,-3.9179684939765735,0.0,-2.0,0.27420946304894633,0.2941364366788344
18.6,0.049059287426945444,-1.5101172461424903,0.1286377195778538,-1.8264941722255223,1.9894608037727086,-7.909423152075801,0.0,-2.0,0.27401516276875054,0.29355842099188345
18.8,0.1286377195778538,-1.8264941722255223,0.05962306384070899,-1.677687197190911,-1.7253663934286199,3.720174375865283,0.0,-2.0,0.27389798331635573,0.29121725343895716
19.0,0.05962306384070899,-1.677687197190911,0.15363358649046271,-1.5120924165482013,2.3502630662438433,4.139869516067742,0.0,-2.0,0.2738099888732303,0.2907122857653354
19.200000000000003,0.15363358649046271,-1.5120924165482013,0.3501415147204317,-1.3358318941631004,4.912698205749225,4.406513059627519,0.0,-2.0,0.2736469061019631,0.2900904160499501
19.400000000000002,0.3501415147204317,-1.3358318941631004,0.4280294040974464,-1.528838909634426,1.9471972344253667,-4.825175386783139,0.0,-2.0,0.2729359305461179,0.28939068892924147
19.6,0.4280294040974464,-1.528838909634426,0.3717807272832194,-1.5854883781083347,-1.4062169203556742,-1.4162367118477173,0.0,-2.0,0.27282531366539,0.28855819996829113
19.8,0.3717807272832194,-1.5854883781083347,0.3172599619557966,-1.8415703016580862,-1.363019133185571,-6.402048088743788,0.0,-2.0,0.27276771041451814,0.28848715055959634
20.0,0.3172599619557966,-1.8415703016580862,0.5146170512408965,-2.146703834474259,4.9339272321274965,-7.628338320404323,0.0,-2.0,0.2727136346577238,0.2870364490411286
