time,x,y,x_next,y_next,u_x,u_y,goal_x,goal_y,b_x,b_y
17.6,0.4957322268218534,-2.603766159340214,0.24702713135348411,-2.494338241685848,-6.217627386709232,2.7356979413591542,0.0,-2.0,0.36709946419524303,0.2858734104704361
17.8,0.24702713135348411,-2.494338241685848,0.3142153918944597,-2.0073065414103892,1.6797065135243885,12.175792506886475,0.0,-2.0,0.36451551225170403,0.2856163383440539
18.0,0.3142153918944597,-2.0073065414103892,0.19575452385490216,-2.522565118628996,-2.961521700988938,-12.881464430465167,0.0,-2.0,0.36432984570578086,0.28053929211138706
18.2,0.19575452385490216,-2.522565118628996,-0.06187833428874845,-2.197387137194963,-6.440821453591265,8.129449535850828,0.0,-2.0,0.3637533364589349,0.2751936697288365
18.400000000000002,-0.06187833428874845,-2.197387137194963,0.20807378484240235,-1.6258321569655247,6.748802978278769,14.288874505735953,0.0,-2.0,0.36103606723952214,0.2732059115420347
18.6,0.20807378484240235,-1.6258321569655247,0.052455393148319984,-1.6249893066822292,-3.8904597923520585,0.021071257082391437,0.0,-2.0,0.358102225745605,0.2672272745073663
18.8,0.052455393148319984,-1.6249893066822292,-0.32590697639272526,-1.7212621112629953,-9.45905923852613,-2.4068201145191535,0.0,-2.0,0.3571450320318208,0.26722726256785945
19.0,-0.32590697639272526,-1.7212621112629953,-0.22663232572962477,-1.590521479945345,2.4818662665775113,3.268515782941258,0.0,-2.0,0.3515208866595449,0.2670714893886519
19.200000000000003,-0.22663232572962477,-1.590521479945345,0.1773781837777646,-1.7662656624337445,10.100262737684732,-4.393604562209983,0.0,-2.0,0.35114755979164536,0.2667848742572626
19.400000000000002,0.1773781837777646,-1.7662656624337445,-0.04330793517884418,-1.8170956646714858,-5.517152973915219,-1.270750055943533,0.0,-2.0,0.3449798138834814,0.2662691945555208
19.6,-0.04330793517884418,-1.8170956646714858,-0.36568722943144216,-1.7799542473131233,-8.059482356314948,0.9285354339590577,0.0,-2.0,0.34321459899899576,0.26622638980615565
19.8,-0.36568722943144216,-1.7799542473131233,-0.15936397616129094,-1.596361915017904,5.158081331753779,4.589808307380483,0.0,-2.0,0.33949358263112145,0.2662035502302509
20.0,-0.15936397616129094,-1.596361915017904,-0.35734819887820224,-2.333389092593551,-4.949605567922781,-18.425679439391168,0.0,-2.0,0.3380090471180281,0.26564568362300317
20.200000000000003,-0.35734819887820224,-2.333389092593551,-0.05743968010528516,-2.331234066253933,7.497712969322926,0.05387565849045828,0.0,-2.0,0.3366566360020086,0.25673085109156435
20.400000000000002,-0.05743968010528516,-2.331234066253933,-0.2300128789541711,-2.2781646863893803,-4.314329971222148,1.3267344966138181,0.0,-2.0,0.3335837366335625,0.2567307852250816
20.6,-0.2300128789541711,-2.2781646863893803,0.060158405340330956,-2.0482421322183995,7.254282107362551,5.748063854274521,0.0,-2.0,0.3325891553211655,0.2566908416595718
20.8,0.060158405340330956,-2.0482421322183995,-0.19468709910157456,-1.2038217920649332,-6.3711376110476365,21.110508503836655,-2.0,0.0,0.32979817434426306,0.25594161009757954
21.0,-0.19468709910157456,-1.2038217920649332,-0.3097819084890742,-1.1552008345171816,-2.8773702346874916,1.2155239386937886,-2.0,0.0,0.32769069878632157,0.2459693788128407
21.200000000000003,-0.3097819084890742,-1.1552008345171816,-0.8855389079208862,-0.89494902461667,-14.393924985795298,6.506295247512788,-2.0,0.0,0.327267825015588,0.24594221093854537
21.400000000000002,-0.8855389079208862,-0.89494902461667,-1.2702991523064961,-0.7110995133998486,-9.61900610964025,4.596237780420535,-2.0,0.0,0.3167206273910186,0.2451642829139419
21.6,-1.2702991523064961,-0.7110995133998486,-2.007720217475015,-0.4482031952302401,-18.435526629212973,6.572407954240211,-2.0,0.0,0.3124007839668578,0.2447826374657049
21.8,-2.007720217475015,-0.4482031952302401,-2.079847966560694,-0.5422116470736722,-1.8031937271419858,-2.3502112960858024,-2.0,0.0,0.29712018323990214,0.2440088553563117
22.0,-2.079847966560694,-0.5422116470736722,-1.9837484119640028,-0.5243477657673549,2.4024888649172844,0.4465970326579325,-2.0,0.0,0.29699386843365105,0.2439116223121138
22.200000000000003,-1.9837484119640028,-0.5243477657673549,-2.4430520293462705,-0.48256225353125404,-11.482590434556695,1.04463780590252,-2.0,0.0,0.29676993082354874,0.2439081190620386
22.400000000000002,-2.4430520293462705,-0.48256225353125404,-2.1950020257107186,-0.5846270189900419,6.201250090888799,-2.5516191364696956,-2.0,0.0,0.29166628919735005,0.24388895284937376
22.6,-2.1950020257107186,-0.5846270189900419,-2.2096926293634045,-0.5602718809768772,-0.36726509131714513,0.6088784503291174,-2.0,0.0,0.2902562599050349,0.24377465267009227
22.8,-2.2096926293634045,-0.5602718809768772,-2.5080055388650235,-0.40884238776912973,-7.4578227375404795,3.7857373301936867,-2.0,0.0,0.2902513902676238,0.24376816118734193
23.0,-2.5080055388650235,-0.40884238776912973,-2.24607879791735,-0.4718057265934258,6.548168523691832,-1.5740834706074005,-2.0,0.0,0.2882435091059959,0.24351725044945682
23.200000000000003,-2.24607879791735,-0.4718057265934258,-2.1892906978347737,-0.6714763562217815,1.4197025020644176,-4.9917657407088925,-2.0,0.0,0.28673000899512613,0.2434741206979734
23.400000000000002,-2.1892906978347737,-0.6714763562217815,-2.0542458605815885,-0.20642686956234602,3.376120931329625,11.626237166485886,-2.0,0.0,0.28666008534707105,0.243040810220652
23.6,-2.0542458605815885,-0.20642686956234602,-1.944735259059664,-0.061813995767095564,2.7377650380481127,3.615321844881261,-2.0,0.0,0.28626497801164086,0.24071369018438515
23.8,-1.944735259059664,-0.061813995767095564,-1.308016398787477,0.16943079064383673,15.917971506804673,5.781119660273307,0.0,2.0,0.2860063432749979,0.24050083002183317
24.0,-1.308016398787477,0.16943079064383673,-0.28667953441398053,1.1794969568973768,25.53342160933741,25.251654156338496,0.0,2.0,0.27728936586571457,0.23995939314432727
24.200000000000003,-0.28667953441398053,1.1794969568973768,-0.25617892056741287,1.3813028882695926,0.7625153461641907,5.045148284305396,0.0,2.0,0.257133671317196,0.2297674136624742
24.400000000000002,-0.25617892056741287,1.3813028882695926,-0.2120365418944984,1.6212940042616129,1.1035594668228619,5.999777899800508,0.0,2.0,0.25712038363291745,0.22946433946445685
24.6,-0.2120365418944984,1.6212940042616129,-0.10779973894655948,1.6200380896369861,2.6059200736984725,-0.031397865615668596,0.0,2.0,0.2570925581578203,0.22904008438695853
24.8,-0.10779973894655948,1.6200380896369861,-0.5635253286671361,1.738587160157332,-11.393139743014414,2.9637267630086437,0.0,2.0,0.25693747605651013,0.22904007293557083
25.0,-0.5635253286671361,1.738587160157332,-0.07827128052491278,2.2103352362111655,12.131351203555582,11.793701901345841,0.0,2.0,0.25398119955347315,0.22893804149511365
25.200000000000003,-0.07827128052491278,2.2103352362111655,-0.21533526535556474,2.373568758937726,-3.4265996207662988,4.080838068164019,0.0,2.0,0.25080344116404946,0.22732802836066215
25.400000000000002,-0.21533526535556474,2.373568758937726,0.3461387141723106,2.519510114959111,14.036849488196882,3.6485339005346282,0.0,2.0,0.2505648359957532,0.22714598828188554
25.6,0.3461387141723106,2.519510114959111,-0.16659725108219553,2.467377284925057,-12.818399131362654,-1.3033207508513582,0.0,2.0,0.24657965655993297,0.22700144349925103
25.8,-0.16659725108219553,2.467377284925057,0.1373268969414474,2.4507487361152522,7.598103700591071,-0.41571372024511,0.0,2.0,0.24351822994196184,0.22698309715267426
26.0,0.1373268969414474,2.4507487361152522,0.09177061822773687,2.3508205942428817,-1.138906967842763,-2.498203546809262,0.0,2.0,0.24251328643823677,0.22698123188783031
26.200000000000003,0.09177061822773687,2.3508205942428817,-0.40122481874634097,2.3195454831621043,-12.324885924351944,-0.7818777770194347,0.0,2.0,0.2424912286902691,0.22691387571432095
26.400000000000002,-0.40122481874634097,2.3195454831621043,-0.3956610215791917,2.220755958015874,0.13909492917873134,-2.469738128655752,0.0,2.0,0.23990941382309708,0.2269072943796947
26.6,-0.3956610215791917,2.220755958015874,-0.30588556226930413,2.1843990080531777,2.2443864827471884,-0.9089237490674154,0.0,2.0,0.23990910496575069,0.2268416448174329
26.8,-0.30588556226930413,2.1843990080531777,-0.29383214599959473,2.563226836493712,0.3013354067427345,9.470695711013354,0.0,2.0,0.23982869177996421,0.2268327748092825
27.0,-0.29383214599959473,2.563226836493712,-0.08896632831227202,2.201168753047911,5.121645442183067,-9.05145208614502,0.0,2.0,0.2398272451536485,0.22587007841864573
27.200000000000003,-0.08896632831227202,2.201168753047911,-0.2009908192264514,1.890193000665221,-2.8006122728544844,-7.774393809567252,0.0,2.0,0.23940935775144756,0.2250222767829362
27.400000000000002,-0.2009908192264514,1.890193000665221,0.08847810595944361,1.5531842114436405,7.236723129647374,-8.42521973053951,0.0,2.0,0.23928571595004242,0.22441732621768468
27.6,0.08847810595944361,1.5531842114436405,0.0936221887531181,1.3203249109844184,0.1286020698418623,-5.82148251148055,0.0,2.0,0.23846275623202523,0.2237240272252436
27.8,0.0936221887531181,1.3203249109844184,0.39739409374526014,1.2850459515445711,7.594297624803549,-0.8819739859961828,0.0,2.0,0.2384625017856251,0.22340242755163267
28.0,0.39739409374526014,1.2850459515445711,0.19983117593582458,1.4264764842536064,-4.939072945235888,3.5357633177258823,0.0,2.0,0.237575197156001,0.22339514585716888
28.200000000000003,0.19983117593582458,1.4264764842536064,0.167578009973027,1.812361857556442,-0.8063291490699396,9.64713433257089,0.0,2.0,0.23720854677557462,0.22327815494687606
28.400000000000002,0.167578009973027,1.812361857556442,0.09564865270218403,1.8400447719325408,-1.7982339317710736,0.6920728594024678,0.0,2.0,0.2371988700723971,0.22241158185831272
28.6,0.09564865270218403,1.8400447719325408,-0.07143532484500426,1.7275432445649244,-4.177099438679707,-2.8125381841904087,0.0,2.0,0.23715075489224333,0.22240728811440075
28.8,-0.07143532484500426,1.7275432445649244,-0.22934911686401804,2.669780497439862,-3.947844800475344,23.555931321873437,0.0,2.0,0.23689146997020277,0.22233638812922885
29.0,-0.22934911686401804,2.669780497439862,0.10079840456639233,2.1782115869894896,8.253688035760257,-12.28922276125931,0.0,2.0,0.23666148148436827,0.21737876513157678
29.200000000000003,0.10079840456639233,2.1782115869894896,0.11328653691260268,2.076695299333427,0.3122033086552586,-2.537907191401566,0.0,2.0,0.23566248007305304,0.21632891395725695
29.400000000000002,0.11328653691260268,2.076695299333427,-0.3376898579874815,1.6619450250411283,-11.274409872502105,-10.368756857307464,0.0,2.0,0.2356610896513568,0.21628684432026343
29.6,-0.3376898579874815,1.6619450250411283,-0.27203820558679476,1.5828120673921169,1.641291310017169,-1.978323941225287,0.0,2.0,0.23384790414454357,0.215586437578648
29.8,-0.27203820558679476,1.5828120673921169,-0.370521511398635,1.7805838595188614,-2.462082645296006,4.9442948031686145,0.0,2.0,0.23381143184769576,0.21556203691325687
