time,x,y,x_next,y_next,u_x,u_y,goal_x,goal_y,b_x,b_y
3.8000000000000003,0.3634479957132684,1.4800821339329562,0.15957712490653445,1.1371595896469855,-5.096771770168349,-8.573063607149265,0.0,2.0,0.6406202447834396,0.4405525097823812
4.0,0.15957712490653445,1.1371595896469855,0.10883765721024213,1.1466769432617914,-1.2684866924073075,0.23793384037014675,0.0,2.0,0.6360418334074969,0.4334805142822812
4.2,0.10883765721024213,1.1466769432617914,-0.0516634181155195,1.3757999021631222,-4.012526883144041,5.728073972533268,0.0,2.0,0.6357611866820878,0.43347522711487785
4.4,-0.0516634181155195,1.3757999021631222,-0.13872308973715752,1.6141625034603297,-2.1764917905409504,5.959065032430187,0.0,2.0,0.6329548198006903,0.4304110205864495
4.6000000000000005,-0.13872308973715752,1.6141625034603297,-0.24586958703437414,1.994249931157027,-2.678662432430415,9.50218569241743,0.0,2.0,0.6321344368299623,0.42713822041747207
4.800000000000001,-0.24586958703437414,1.994249931157027,-0.40580806617017956,2.495024616849949,-3.998461978395135,12.519367142323038,0.0,2.0,0.6308941708203909,0.4189347571737886
5.0,-0.40580806617017956,2.495024616849949,-0.5711916414482652,2.37792060890248,-4.134589381952138,-2.92760019868672,0.0,2.0,0.6281385684379678,0.40520890059664777
5.2,-0.5711916414482652,2.37792060890248,-0.5876182318264463,2.026050941801281,-0.4106647594545305,-8.796741677529972,0.0,2.0,0.6252109861304687,0.4045053752952528
5.4,-0.5876182318264463,2.026050941801281,-0.6757101440284096,2.0671111650463923,-2.202297805049081,1.0265055811277817,0.0,2.0,0.6251823021551285,0.3981753069866364
5.6000000000000005,-0.6757101440284096,2.0671111650463923,-0.633272703501308,2.1535725855111214,1.0609360131775376,2.161535511618232,0.0,2.0,0.6243574288247552,0.39809177897160597
5.800000000000001,-0.633272703501308,2.1535725855111214,-0.45210507656092414,1.8628063990083914,4.529190673509598,-7.269154662568251,0.0,2.0,0.6241663686441136,0.39772156637358386
6.0,-0.45210507656092414,1.8628063990083914,-0.3778650001428202,1.734765396234483,1.8560019104525982,-3.2010250693477147,0.0,2.0,0.6206859023588772,0.3935424751415345
6.2,-0.3778650001428202,1.734765396234483,-0.40634381285901944,1.5908456312433752,-0.7119703179049806,-3.5979941247776948,0.0,2.0,0.6201062404165228,0.39274921719219313
6.4,-0.40634381285901944,1.5908456312433752,-0.29468985549580584,1.7960228150401607,2.79134893408034,5.129429594919637,0.0,2.0,0.6200210593839013,0.3917511184369867
6.6000000000000005,-0.29468985549580584,1.7960228150401607,-0.19518482371379,1.806969351956813,2.4876257945503957,0.27366342291630796,0.0,2.0,0.6187120000986789,0.3897330492868465
6.800000000000001,-0.19518482371379,1.806969351956813,-0.40225034644883717,1.7769995174121098,-5.176638068376178,-0.7492458636175803,0.0,2.0,0.6176755569096256,0.3897273655169531
7.0,-0.40225034644883717,1.7769995174121098,-0.19021229199553233,1.979823443594649,5.300951361332621,5.070598154563474,0.0,2.0,0.6131984789669842,0.3896847626647364
7.2,-0.19021229199553233,1.979823443594649,-0.3226012269535186,1.7539965179051789,-3.3097233739496565,-5.645673142236749,0.0,2.0,0.608554113959243,0.38773397129823045
7.4,-0.3226012269535186,1.7539965179051789,-0.22473332822392406,1.36650451971028,2.446697468239864,-9.687299954872465,0.0,2.0,0.6067639493238085,0.38534046640066777
7.6000000000000005,-0.22473332822392406,1.36650451971028,-0.23075009647415223,1.5490455007474642,-0.1504192062557046,4.563524525929603,0.0,2.0,0.6057899402745871,0.37838324638825077
7.800000000000001,-0.23075009647415223,1.5490455007474642,-0.5798724082375336,1.4573899310045706,-8.728057794084533,-2.2913892435723384,0.0,2.0,0.6057862677234385,0.376897259995696
8.0,-0.5798724082375336,1.4573899310045706,-0.41570794297307956,1.328970271623005,4.10411163161135,-3.210491484539142,0.0,2.0,0.593421312047309,0.37652574287047935
8.200000000000001,-0.41570794297307956,1.328970271623005,-0.3913866573571007,1.549222369683867,0.6080321403994706,5.506302451521549,0.0,2.0,0.5907706387452165,0.37579794449173703
8.4,-0.3913866573571007,1.549222369683867,-0.18839617241677092,1.58729845001599,5.074762123508243,0.9519020083030725,0.0,2.0,0.5907128511011419,0.3736659115549462
8.6,-0.18839617241677092,1.58729845001599,-0.06344703760535364,1.696679176872043,3.1237283702854315,2.734518171401331,0.0,2.0,0.5866880069641351,0.37360296687092653
8.8,-0.06344703760535364,1.696679176872043,0.043381409578000296,1.5794901841265132,2.6707111795838485,-2.9297248186382485,0.0,2.0,0.585178735996715,0.37308371417302116
9.0,0.043381409578000296,1.5794901841265132,0.12238653013314975,1.3120619435951753,1.975128013878736,-6.685706013283447,0.0,2.0,0.5840797905252137,0.372489463259999
9.200000000000001,0.12238653013314975,1.3120619435951753,-0.02275006139134876,1.4595006905036545,-3.628414788112462,3.685968672711979,0.0,2.0,0.58348045234481,0.3694054437734554
9.4,-0.02275006139134876,1.4595006905036545,-0.0549834458362458,1.3415905487599051,-0.8058346111224259,-2.9477535435937323,0.0,2.0,0.5814609838654794,0.368484802092809
9.600000000000001,-0.0549834458362458,1.3415905487599051,-0.0888232756137706,1.4612744732571072,-0.8459957444381196,2.9920981124300536,0.0,2.0,0.5813619002262675,0.36789919940189675
9.8,-0.0888232756137706,1.4612744732571072,-0.3235385746699041,1.7426004042944507,-5.867882476403338,7.033148275933586,0.0,2.0,0.5812527225991367,0.36729794222004336
10.0,-0.3235385746699041,1.7426004042944507,-0.1897926598149681,1.9107354801182925,3.3436478713734,4.203376895596045,0.0,2.0,0.5760017982758502,0.36398777344642014
10.200000000000001,-0.1897926598149681,1.9107354801182925,-0.25366971079535455,2.1817208702762065,-1.596926274509661,6.774634753947845,0.0,2.0,0.5743203210783782,0.3628288143031511
10.4,-0.25366971079535455,2.1817208702762065,-0.2522453526718236,2.177020237576972,0.03560895308827483,-0.1175158174808586,0.0,2.0,0.5739384883691222,0.35983955889804514
10.600000000000001,-0.2522453526718236,2.177020237576972,-0.3351941139324409,2.301496615432641,-2.0737190315154326,3.111909446391727,0.0,2.0,0.5739382987078888,0.3598386759464088
10.8,-0.3351941139324409,2.301496615432641,-0.13204951427327935,1.9909330188027314,5.078614991479038,-7.764089915747737,0.0,2.0,0.5732950783727758,0.35921952610423546
11.0,-0.13204951427327935,1.9909330188027314,0.015385592103268203,2.1622850301762515,3.6858776594136886,4.2838002843380005,0.0,2.0,0.5694438183986759,0.35538035532972156
11.200000000000001,0.015385592103268203,2.1622850301762515,-0.12665662344222828,2.0227397202187998,-3.551055388637412,-3.4886327489362916,0.0,2.0,0.5674361581141358,0.3542398047955281
11.4,-0.12665662344222828,2.0227397202187998,-0.1637826714680452,2.139986812599515,-0.9281512006454232,2.9311773095178872,0.0,2.0,0.5655828109596084,0.35348893097126705
11.600000000000001,-0.1637826714680452,2.139986812599515,-0.27160472382994816,2.0903259784217774,-2.6955513090475733,-1.2415208544434442,0.0,2.0,0.5654568362921084,0.35296143246664363
11.8,-0.27160472382994816,2.0903259784217774,-0.25908342335004225,2.5820627372659963,0.31303251199764803,12.29341897110547,0.0,2.0,0.5643946730021655,0.3528671241546819
12.0,-0.25908342335004225,2.5820627372659963,-0.3725275279620042,1.9565773597759095,-2.8361026152990494,-15.637134437252168,0.0,2.0,0.5643803902827851,0.3436261138870078
12.200000000000001,-0.3725275279620042,1.9565773597759095,-0.16018585411552339,1.6490883552168853,5.30854184616202,-7.687225113975603,0.0,2.0,0.5632080360151498,0.3295783324676295
12.4,-0.16018585411552339,1.6490883552168853,-0.03542497799473095,1.7938628249481434,3.1190219030198105,3.61936174328145,0.0,2.0,0.5591138654613704,0.3265154412223918
12.600000000000001,-0.03542497799473095,1.7938628249481434,0.08572144231650923,1.423657298702903,3.028660507781004,-9.255138156131007,0.0,2.0,0.5577164388346453,0.3258525114726551
12.8,0.08572144231650923,1.423657298702903,0.057802364036721815,1.620630692871957,-0.6979769569946854,4.924334854226348,0.0,2.0,0.5564039365165236,0.32154042272955297
13.0,0.057802364036721815,1.620630692871957,0.08644651713843653,1.8293875595911846,0.7161038275428678,5.218921667980691,0.0,2.0,0.5563344845329791,0.32036152565948456
13.200000000000001,0.08644651713843653,1.8293875595911846,-0.02187940800172461,1.9953366504053385,-2.708148128504028,4.148727270353845,0.0,2.0,0.5562613925347686,0.319050204006923
13.4,-0.02187940800172461,1.9953366504053385,0.49962565538044446,1.4311910706215376,13.037626584554225,-14.103639494595022,2.0,0.0,0.555216254667583,0.31823057011654615
13.600000000000001,0.49962565538044446,1.4311910706215376,1.0866903853854708,0.6732354370977337,14.676618250125657,-18.948890838095096,2.0,0.0,0.5310644327174983,0.308823547853573
13.8,1.0866903853854708,0.6732354370977337,0.9767883507360763,-0.02132705941708901,-2.747550866234863,-17.364062412870567,2.0,0.0,0.502539507594449,0.2931938544192602
14.0,0.9767883507360763,-0.02132705941708901,1.1300428767518431,0.12326102897105759,3.8313631503941705,3.6147022097036645,2.0,0.0,0.5016259549694834,0.2819542780680485
14.200000000000001,1.1300428767518431,0.12326102897105759,1.4426342174843967,0.03511856075127766,7.8147835183138366,-2.203561705494498,2.0,0.0,0.49985488655799587,0.281525949866745
14.4,1.4426342174843967,0.03511856075127766,1.5238074984114747,-0.028347977604798014,2.029332023176948,-1.5866634589018915,2.0,0.0,0.4925299304654256,0.28136760416041046
14.600000000000001,1.5238074984114747,-0.028347977604798014,1.5407144229343481,-0.218964528339548,0.42267311307183686,-4.765413768368749,2.0,0.0,0.49204805311185257,0.28128566695269314
14.8,1.5407144229343481,-0.218964528339548,1.933735660406807,-0.17620945853162778,9.825530936811468,1.068876745198005,2.0,0.0,0.49202718305885995,0.2805472949934872
15.0,1.933735660406807,-0.17620945853162778,1.8677835803507132,0.03383089645139667,-1.6488020014023417,5.251008874575611,2.0,0.0,0.48075013774973313,0.28051048496033765
15.200000000000001,1.8677835803507132,0.03383089645139667,1.6770370378629498,0.02124949596898398,-4.768663562194088,-0.3145350120603172,2.0,0.0,0.4804448446550687,0.2796225156859499
15.4,1.6770370378629498,0.02124949596898398,1.6316400517956322,0.1530452310573432,-1.1349246516829394,3.2948933772089797,2.0,0.0,0.477893901278037,0.27961936479134053
15.600000000000001,1.6316400517956322,0.1530452310573432,1.8444141132488436,-0.028882751239217352,5.319351536330284,-4.548199557414013,2.0,0.0,0.4777507243414811,0.27927361539500273
15.8,1.8444141132488436,-0.028882751239217352,1.6661000296217756,0.18269584623404095,-4.4578520906767,5.2894649368314575,2.0,0.0,0.4746070860080188,0.27861767001156645
16.0,1.6661000296217756,0.18269584623404095,1.2695009068790384,-0.015231994653537695,-9.914978068568432,-4.948196022189466,2.0,0.0,0.47242424029387964,0.27773783012767095
16.2,1.2695009068790384,-0.015231994653537695,1.6491761512845955,-0.32285173335193335,9.491881110138927,-7.69049346745989,2.0,0.0,0.46171177925036966,0.27697647689318516
16.400000000000002,1.6491761512845955,-0.32285173335193335,1.6273898374383282,-0.47369242381418303,-0.5446578461566829,-3.771017261556242,2.0,0.0,0.45228012566823905,0.27515540774550823
16.6,1.6273898374383282,-0.47369242381418303,1.6969200867464378,-0.38656006261753495,1.7382562327027404,2.1783090299162025,2.0,0.0,0.4522501898896107,0.27472790661513635
16.8,1.6969200867464378,-0.38656006261753495,1.7254108599233484,-0.2282018362895254,0.7122693294227667,3.958955658200238,2.0,0.0,0.45194531680579697,0.27458607214477654
17.0,1.7254108599233484,-0.2282018362895254,1.8554867795988461,-0.2837716392906949,3.2518979918874424,-1.3892450750292367,2.0,0.0,0.45189418928087266,0.2741184672988011
17.2,1.8554867795988461,-0.2837716392906949,1.9339398122227514,-0.19377462804374004,1.96132581559763,2.2499252811738706,2.0,0.0,0.4508286929260621,0.27406124778635405
17.400000000000002,1.9339398122227514,-0.19377462804374004,1.7359774590366226,-0.2584993017801752,-4.949058829653219,-1.6181168434108795,2.0,0.0,0.45044273790453637,0.2739112837202064
17.6,1.7359774590366226,-0.2584993017801752,1.6600258378912827,0.0672756201460517,-1.8987905286334965,8.144373048155673,2.0,0.0,0.44798908195033976,0.2738338748918954
17.8,1.6600258378912827,0.0672756201460517,1.6182799044306553,0.27939460744906675,-1.0436483365156857,5.3029746825753765,2.0,0.0,0.44763144147315265,0.27187489053175745
18.0,1.6182799044306553,0.27939460744906675,1.7814179034287534,0.4581589161290642,4.078449974952452,4.469107716999935,2.0,0.0,0.44752355322345344,0.2710663974742077
18.2,1.7814179034287534,0.4581589161290642,1.6984649766714555,0.43077960900320056,-2.0738231689324484,-0.68448267814659,2.0,0.0,0.44587665484642086,0.2704986359780043
18.400000000000002,1.6984649766714555,0.43077960900320056,1.9008531238238264,0.12899944602980473,5.059703678809275,-7.5445040743348954,2.0,0.0,0.4454536739711778,0.2704854240672966
18.6,1.9008531238238264,0.12899944602980473,1.9846730326648543,-0.09925582877137851,2.095497721025695,-5.70638187002958,2.0,0.0,0.4429401693114912,0.26888062485274056
18.8,1.9846730326648543,-0.09925582877137851,1.9993031384318782,-0.4730697499936062,0.36575264417560005,-9.34534803055569,2.0,0.0,0.4425134584408361,0.26798344661238815
19.0,1.9993031384318782,-0.4730697499936062,2.057009728305015,-0.13496288549877028,1.4426647468284188,8.452671612370896,2.0,0.0,0.442500481545993,0.2656084984810469
19.200000000000003,2.057009728305015,-0.13496288549877028,1.9325532136022356,-0.14940818001213751,-3.1114128675694803,-0.36113236283418093,2.0,0.0,0.44229859683264094,0.26373346907259815
19.400000000000002,1.9325532136022356,-0.14940818001213751,2.3294497352071777,0.0006959373962217574,9.922413040123551,3.752602935208982,2.0,0.0,0.4413603304042568,0.2637301443120821
19.6,2.3294497352071777,0.0006959373962217574,2.4147170793842223,-0.11013744197406405,2.131683604426119,-2.7708344842571453,2.0,0.0,0.43185514733203223,0.2633711644213015
19.8,2.4147170793842223,-0.11013744197406405,2.2793338519162765,-0.2684303751713094,-3.3845806866986483,-3.9573233299311332,2.0,0.0,0.43143372046157213,0.2631765509736127
20.0,2.2793338519162765,-0.2684303751713094,2.3448103786899974,-0.12074261827312388,1.6369131693430203,3.6921939224546376,2.0,0.0,0.430373255381728,0.26278080274947735
20.200000000000003,2.3448103786899974,-0.12074261827312388,1.9741979005498476,-0.13388673539740095,-9.265311953503746,-0.32860292810692704,2.0,0.0,0.4301263427342855,0.26243846415597705
20.400000000000002,1.9741979005498476,-0.13388673539740095,1.86154147135878,-0.1817632348625465,-2.8164107297766905,-1.1969124866286387,2.0,0.0,0.42222417181184774,0.26243576731672136
20.6,1.86154147135878,-0.1817632348625465,2.304675972817262,-0.0063595606154093764,11.078362536462043,4.385091856178428,2.0,0.0,0.42151908390171977,0.2623999891370892
20.8,2.304675972817262,-0.0063595606154093764,2.321801049207306,0.39642925482781566,0.42812690975110623,10.069720386080624,2.0,0.0,0.4106442587129766,0.2619200326171879
21.0,2.321801049207306,0.39642925482781566,2.18146151905557,0.3197860658398225,-3.5084882537933915,-1.9160797246998282,2.0,0.0,0.41062881489515,0.2594085742082258
21.200000000000003,2.18146151905557,0.3197860658398225,1.972951855094722,0.29031131455584674,-5.212741599021203,-0.736868782099394,2.0,0.0,0.4095917215934595,0.25932133006710756
21.400000000000002,1.972951855094722,0.29031131455584674,2.02114500968642,0.6886818038224771,1.20482886479245,9.95926223166576,2.0,0.0,0.4073136545018702,0.25930844605314496
21.6,2.02114500968642,0.6886818038224771,1.7130309017433987,0.47603377609396114,-7.702852698575529,-5.3162006932129,2.0,0.0,0.40719327885720363,0.25695539759039704
21.8,1.7130309017433987,0.47603377609396114,1.664457069880716,0.20242782083000804,-1.2143457965670694,-6.840148881598826,2.0,0.0,0.40227584145195566,0.2563115284438555
22.0,1.664457069880716,0.20242782083000804,1.8289085800316434,0.2115030008511159,4.111287753773183,0.22687950052769668,2.0,0.0,0.402156528180031,0.255257655109409
22.200000000000003,1.8289085800316434,0.2115030008511159,2.097166536999039,-0.08855415149237172,6.706448924184892,-7.501428808587189,2.0,0.0,0.40078973277215635,0.25525651736959093
22.400000000000002,2.097166536999039,-0.08855415149237172,1.788653161333906,-0.18816637285159293,-7.712834391628326,-2.4903055339805302,2.0,0.0,0.3971774084454584,0.2540127719777337
22.6,1.788653161333906,-0.18816637285159293,1.6669921767394866,-0.26964303729394823,-3.041524614860486,-2.0369166110588828,2.0,0.0,0.3924855472181996,0.2538787852672486
22.8,1.6669921767394866,-0.26964303729394823,1.4757808719877277,-0.2598330205173268,-4.780282618793977,0.24525041941553472,2.0,0.0,0.39177328355585755,0.25378936740418195
23.0,1.4757808719877277,-0.2598330205173268,1.750092891189375,0.18104219400772992,6.857800480041179,11.021880363126417,2.0,0.0,0.3900203912169722,0.25378807328002057
23.200000000000003,1.750092891189375,0.18104219400772992,1.5135371143311143,0.18421213234375408,-5.913894421456517,0.0792484584006039,2.0,0.0,0.3864457711378407,0.2511743634901832
23.400000000000002,1.5135371143311143,0.18421213234375408,1.6780669039998695,-0.08081564047923254,4.113244741718882,-6.625694320574665,2.0,0.0,0.3838374583979055,0.25117423493366947
23.6,1.6780669039998695,-0.08081564047923254,1.5153162943440637,-0.09157857346621379,-4.0687652413951465,-0.2690733246745314,2.0,0.0,0.3825933360226296,0.25027561894572886
23.8,1.5153162943440637,-0.09157857346621379,1.761102706914976,0.19262662451943668,6.144660314272809,7.1051299496412605,2.0,0.0,0.3813842138640262,0.2502741629546731
24.0,1.761102706914976,0.19262662451943668,1.5922877850586485,0.05406280620157522,-4.220373046408188,-3.464095457946536,2.0,0.0,0.3786448152145227,0.24925896930935187
24.200000000000003,1.5922877850586485,0.05406280620157522,1.6940483176672352,0.11819662158468787,2.544013315214664,1.603345384577816,2.0,0.0,0.37737203888755655,0.24902252709718725
24.400000000000002,1.6940483176672352,0.11819662158468787,1.6679688836786202,0.007609230559567498,-0.6519858497153725,-2.764684775628009,2.0,0.0,0.376912857887369,0.24897211789099974
24.6,1.6679688836786202,0.007609230559567498,1.8740774769772635,-0.3582897556826129,5.152714832466081,-9.147474656054507,2.0,0.0,0.3768827766476955,0.24882239089214966
24.8,1.8740774769772635,-0.3582897556826129,2.081074916106694,0.04097127686664048,5.174935978235763,9.981525813731334,2.0,0.0,0.37500424829549583,0.2471882802261893
25.0,2.081074916106694,0.04097127686664048,1.7103654514346565,-0.7103464386145423,-9.267736616800942,-18.782942887029566,0.0,-2.0,0.3731296054212997,0.24530771669571033
25.200000000000003,1.7103654514346565,-0.7103464386145423,0.8708416882140071,-0.9135923603625968,-20.988094080516234,-5.081148043701363,0.0,-2.0,0.3671814994623215,0.2389139108626996
25.400000000000002,0.8708416882140071,-0.9135923603625968,0.3787954448057051,-1.022758527358278,-12.301156085207548,-2.7291541748920283,0.0,-2.0,0.3377241130290413,0.2385120381037965
25.6,0.3787954448057051,-1.022758527358278,0.34374420854126525,-1.5514890121675622,-0.8762809066109956,-13.218262120232104,0.0,-2.0,0.32938803379857834,0.23839729868785822
25.8,0.34374420854126525,-1.5514890121675622,0.6821053296998181,-1.7195188825425713,8.45902802896382,-4.200746759375228,0.0,-2.0,0.3293482926145201,0.23571375059437227
26.0,0.6821053296998181,-1.7195188825425713,0.38537128736404386,-1.8411475240037427,-7.4183510583943555,-3.040716036529283,0.0,-2.0,0.3256460777536346,0.23546166475242972
26.200000000000003,0.38537128736404386,-1.8411475240037427,0.2102028697338983,-1.7814746578639569,-4.3792104407536385,1.4918216534946453,0.0,-2.0,0.3228802591694437,0.23533051398379393
26.400000000000002,0.2102028697338983,-1.7814746578639569,0.04817487402559206,-2.2509224654553766,-4.050699892707655,-11.736195189785494,0.0,-2.0,0.32193764548363984,0.23529906231019365
26.6,0.04817487402559206,-2.2509224654553766,0.1372247206951807,-1.9772569308020447,2.2262461667397155,6.841638366333296,0.0,-2.0,0.3211373360555381,0.2333542494937428
26.8,0.1372247206951807,-1.9772569308020447,0.4158004816360009,-2.3742694240719895,6.964394023520504,-9.925312331748618,0.0,-2.0,0.3208971850665389,0.23272975100234913
27.0,0.4158004816360009,-2.3742694240719895,0.3684368025181607,-2.4830735054411015,-1.1840919779460053,-2.7201020342278004,0.0,-2.0,0.3185516450395888,0.2314400440026692
27.200000000000003,0.3684368025181607,-2.4830735054411015,0.2427641637636489,-2.423722589721014,-3.1418159688627942,1.4837728930021914,0.0,-2.0,0.31848515777682584,0.23134699461339625
27.400000000000002,0.2427641637636489,-2.423722589721014,0.2136806437676945,-2.652016475559606,-0.72708799989886,-5.707347145964798,0.0,-2.0,0.3180173306205085,0.23131938942178323
27.6,0.2136806437676945,-2.652016475559606,0.27348787092774596,-2.5009127390108508,1.4951806790012867,3.7775934137188782,0.0,-2.0,0.31799237434723426,0.23091131266754977
27.8,0.27348787092774596,-2.5009127390108508,0.12565301650155472,-2.2517202702623633,-3.69587136065478,6.229811718712188,0.0,-2.0,0.3178868624858851,0.23073486827357184
28.0,0.12565301650155472,-2.2517202702623633,0.28750213073040887,-2.1174455121361038,4.0462278557213525,3.356868953156492,0.0,-2.0,0.3172427538916512,0.230257733367024
28.200000000000003,0.28750213073040887,-2.1174455121361038,-0.022297488602693094,-2.031155844455559,-7.744990483327548,2.157241692013619,0.0,-2.0,0.3164749564273957,0.23012134882249063
28.400000000000002,-0.022297488602693094,-2.031155844455559,-0.5530482808084024,-1.4941576610158234,-13.268769805142732,13.424954585993381,-2.0,0.0,0.31368026202610405,0.2300652786338734
28.6,-0.5530482808084024,-1.4941576610158234,-1.2325197810047452,-1.397684854647819,-16.986787504908573,2.4118201592001043,-2.0,0.0,0.3056744317877563,0.2278978197144881
28.8,-1.2325197810047452,-1.397684854647819,-1.8437570948965307,-1.0642093606284433,-15.28093284729463,8.336887350484396,-2.0,0.0,0.2934774487256498,0.2278329084459483
29.0,-1.8437570948965307,-1.0642093606284433,-1.7732470190645708,-0.7565675672862873,1.7627518957989958,7.691044833553898,-2.0,0.0,0.28474639669223,0.22705911250204425
29.200000000000003,-1.7732470190645708,-0.7565675672862873,-1.9006202799687124,-0.23409966704534946,-3.184331522603541,13.061697506023444,-2.0,0.0,0.28464106389590077,0.22641887040609854
29.400000000000002,-1.9006202799687124,-0.23409966704534946,-1.8135935313141005,-0.5031676794157626,2.175668716365297,-6.726700309260327,-2.0,0.0,0.28429776084967756,0.2246159627648785
29.6,-1.8135935313141005,-0.5031676794157626,-1.811202159110308,-0.13994108553749351,0.059784305094811696,9.080664846956726,-2.0,0.0,0.2841381503105827,0.22417042863745276
29.8,-1.811202159110308,-0.13994108553749351,-2.1053708100484823,-0.3017693570616857,-7.3542162734543535,-4.045706788104804,-2.0,0.0,0.28413803002119264,0.22337320597229793
