time,x,y,x_next,y_next,u_x,u_y,goal_x,goal_y,b_x,b_y
0.0,0.1,-2.1,0.1174636907005782,-1.2467612977904543,0.4365922675144549,21.330967555238644,0.0,2.0,0.7,0.7
0.2,0.1174636907005782,-1.2467612977904543,0.15719547221342076,-0.5346320402537517,0.9932945378210638,17.803231438417566,0.0,2.0,0.6999618774383892,0.6089979646314713
0.4,0.15719547221342076,-0.5346320402537517,-0.12690081470480716,-0.0887047407348599,-7.102407172955697,11.148182487972292,0.0,2.0,0.699764565675823,0.5571443765568874
0.6000000000000001,-0.12690081470480716,-0.0887047407348599,-0.13437219826989208,0.2015914605372076,-0.18678458912712292,7.257405031801687,0.0,2.0,0.6896804786630237,0.539389733481845
0.8,-0.13437219826989208,0.2015914605372076,-0.18518410960085907,0.588653496874155,-1.2702977832741744,9.676550908423684,0.0,2.0,0.6896736449794535,0.5322394803790196
1.0,-0.18518410960085907,0.588653496874155,-0.051531781890255396,1.0028994681966608,3.3413081927650916,10.35614928306264,0.0,2.0,0.6893575789636026,0.5197956981620536
1.2000000000000002,-0.051531781890255396,1.0028994681966608,-0.2654737141001186,1.2300324576501356,-5.348548305246579,5.678324736336872,0.0,2.0,0.6871722371204132,0.5060764847162893
1.4000000000000001,-0.2654737141001186,1.2300324576501356,0.15599051638210076,1.4726865355056258,10.536605762055483,6.066351946387254,0.0,2.0,0.6815976286915806,0.5021289095565287
1.6,0.15599051638210076,1.4726865355056258,0.06737272936756016,1.6968371406474079,-2.215444675363515,5.603765128544551,0.0,2.0,0.660210829448556,0.4976814963623385
1.8,0.06737272936756016,1.6968371406474079,0.3024856881349595,1.5714850790489658,5.877823969184984,-3.13380153996105,0.0,2.0,0.6593073076315629,0.49394235675920906
2.0,0.3024856881349595,1.5714850790489658,0.026961391627743414,1.629678396003479,-6.888107412680402,1.4548329238628332,0.0,2.0,0.6529598984229097,0.4927876674562748
2.2,0.026961391627743414,1.629678396003479,-0.2331061766178158,1.623310263773856,-6.5016892061389795,-0.1592033057405784,0.0,2.0,0.6443634399874345,0.49253978886868394
2.4000000000000004,-0.2331061766178158,1.623310263773856,-0.2330773178885409,1.5852160245753708,0.0007214682318719134,-0.9523559799621273,0.0,2.0,0.6368497941129211,0.492536823019264
2.6,-0.2330773178885409,1.5852160245753708,-0.41727956269878275,1.5427154523559583,-4.605056120256046,-1.0625143054853097,0.0,2.0,0.6368497940219661,0.49243069277636836
2.8000000000000003,-0.41727956269878275,1.5427154523559583,-0.49152117080210145,1.5472750836842102,-1.856040202582967,0.11399078320629785,0.0,2.0,0.6331441646427113,0.49229863848577904
3.0,-0.49152117080210145,1.5472750836842102,-0.5308250726339194,1.8043790054817554,-0.982597545795449,6.427598044938634,0.0,2.0,0.6325473118679915,0.4922971192462247
3.2,-0.5308250726339194,1.8043790054817554,-0.5314666451429693,1.8376403935918662,-0.016039312726246813,0.8315347027527686,0.0,2.0,0.6323802624530855,0.48746673202836466
3.4000000000000004,-0.5314666451429693,1.8376403935918662,-0.17409342610821144,1.6039563651314255,8.934330475868945,-5.842100711511014,0.0,2.0,0.6323802179595044,0.4873872244840033
3.6,-0.17409342610821144,1.6039563651314255,-0.23936211351200398,1.806940689925372,-1.6317171850948133,5.074608119848659,0.0,2.0,0.6185747913068237,0.4834637979185004
3.8000000000000003,-0.23936211351200398,1.806940689925372,-0.20678596844992764,1.9561097316991287,0.8144036265519086,3.729226044343921,0.0,2.0,0.6181290089913176,0.4805439339893562
4.0,-0.20678596844992764,1.9561097316991287,-0.09035286481798888,1.9853686397816084,2.9108275907984686,0.7314727020619901,0.0,2.0,0.6180180788188311,0.4789833099540933
4.2,-0.09035286481798888,1.9853686397816084,0.14104370458912094,1.811841014754083,5.7849142351777445,-4.338190625688133,2.0,0.0,0.6166013457802639,0.47892360168788534
4.4,0.14104370458912094,1.811841014754083,0.6059200522593604,1.5097433893951548,11.621908691755987,-7.552440633973205,2.0,0.0,0.6110246813870026,0.4768238762050824
4.6000000000000005,0.6059200522593604,1.5097433893951548,0.8516128256260671,1.1588893165261092,6.1423193341676665,-8.771351821726144,2.0,0.0,0.5888180434997154,0.47050793356457676
4.800000000000001,0.8516128256260671,1.1588893165261092,1.004532529577669,0.7621292812217819,3.8229925987900493,-9.919000882608179,2.0,0.0,0.5829502991414406,0.4621831479090925
5.0,1.004532529577669,0.7621292812217819,0.9297138350149613,0.381769598171006,-1.870467364067693,-9.508992076269397,2.0,0.0,0.5807115299648016,0.45186502676287554
5.2,0.9297138350149613,0.381769598171006,1.251375796583516,0.2928516001650726,8.041549039213862,-2.222949950148333,2.0,0.0,0.5801787396872743,0.4427554787502418
5.4,1.251375796583516,0.2928516001650726,1.5487428422608336,-0.0015955997246848708,7.434176141932939,-7.361179997243935,2.0,0.0,0.5703448066340842,0.4422756476416379
5.6000000000000005,1.5487428422608336,-0.0015955997246848708,1.6296696071552104,0.2629558732336844,2.0231691223594197,6.613786823959232,2.0,0.0,0.5621576717796722,0.43702437424920115
5.800000000000001,1.6296696071552104,0.2629558732336844,1.70684308694105,0.0497734247700263,1.9293369946459895,-5.329561211591452,2.0,0.0,0.5615647163404798,0.43287718947683707
6.0,1.70684308694105,0.0497734247700263,1.919608099718349,0.0005954691958673652,5.319125319432473,-1.2294488893539732,2.0,0.0,0.5610263694388122,0.43023131125542247
6.2,1.919608099718349,0.0005954691958673652,1.4198112654286927,-0.22848633565070944,-12.494920857241404,-5.72704512116442,0.0,-2.0,0.5569405482123494,0.43009210929993236
6.4,1.4198112654286927,-0.22848633565070944,0.6672956965630388,-0.644270043925729,-18.81288922164135,-10.394592706875487,0.0,-2.0,0.5346498897857878,0.4270733886456463
6.6000000000000005,0.6672956965630388,-0.644270043925729,0.30047804793011906,-1.217830464197872,-9.170441215822992,-14.339010506803577,0.0,-2.0,0.4872735315449158,0.4172594986352829
6.800000000000001,0.30047804793011906,-1.217830464197872,0.16130178024491484,-1.2952487029506452,-3.4794066921301052,-1.935455968819329,0.0,-2.0,0.4776099955805869,0.39939144982097036
7.0,0.16130178024491484,-1.2952487029506452,0.4206409659572319,-1.19134819049749,6.483479642807925,2.597512811328876,0.0,-2.0,0.4762656668529215,0.3990926824854984
7.2,0.4206409659572319,-1.19134819049749,0.09671917433477523,-1.4499042916427718,-8.098044790561415,-6.463902528632044,0.0,-2.0,0.47162047976247434,0.39855536535602804
7.4,0.09671917433477523,-1.4499042916427718,0.04308861241825487,-1.4370774113817764,-1.340764047913009,0.3206720065248865,0.0,-2.0,0.4644955128417617,0.3952369463946781
7.6000000000000005,0.04308861241825487,-1.4370774113817764,0.3660812007920212,-1.3133925695007809,8.074814709344158,3.092121047024888,0.0,-2.0,0.46430532488533033,0.39522891586675823
7.800000000000001,0.3660812007920212,-1.3133925695007809,0.15247310232158284,-1.3304436299915905,-5.340202461760959,-0.42627651227024277,0.0,-2.0,0.45741196368927334,0.39448226580103574
8.0,0.15247310232158284,-1.3304436299915905,0.1511690298037652,-1.612649973194884,-0.03260181294544118,-7.055158580082335,0.0,-2.0,0.4544756384084501,0.3944681299225098
8.200000000000001,0.1511690298037652,-1.612649973194884,0.14525500316381434,-1.6627085545461244,-0.14785066599877117,-1.2514645337810086,0.0,-2.0,0.45447553021780596,0.3905962490295896
8.4,0.14525500316381434,-1.6627085545461244,0.3083229579482045,-1.9292210436173476,4.0766988696097535,-6.662812226780576,0.0,-2.0,0.45447330510214934,0.39047684707578006
8.6,0.3083229579482045,-1.9292210436173476,0.2440712230583169,-2.1064170881873703,-1.6062933722471904,-4.429901114250562,0.0,-2.0,0.45278162014425016,0.3870945065196809
8.8,0.2440712230583169,-2.1064170881873703,-0.08770464836706376,-2.5355977699680445,-8.294396785634516,-10.729517044516854,0.0,-2.0,0.4525207314739949,0.3856258876940248
9.0,-0.08770464836706376,-2.5355977699680445,-0.11552214822169182,-2.4411664948802088,-0.6954374963657013,2.360781877195895,0.0,-2.0,0.4455716621467668,0.37707799851795293
9.200000000000001,-0.11552214822169182,-2.4411664948802088,-0.2724148554513086,-2.4108855869211547,-3.92231768074042,0.7570226989763484,0.0,-2.0,0.44552415549231156,0.3766832356266993
9.4,-0.2724148554513086,-2.4108855869211547,-0.08883246683501836,-2.1482028579091423,4.589559715407256,6.567068225300309,0.0,-2.0,0.4440132414814234,0.3766427339372897
9.600000000000001,-0.08883246683501836,-2.1482028579091423,-0.07507875994406182,-2.1819683452805227,0.3438426722739132,-0.8441371842845056,0.0,-2.0,0.4419572778156745,0.37359554891144464
