time,x,y,x_next,y_next,u_x,u_y,goal_x,goal_y,b_x,b_y
3.4000000000000004,0.2869508428388848,2.0810293324485034,0.19245793580285675,1.9324089086900615,-2.362322675900701,-3.7155105939610458,0.0,2.0,0.5672079443943446,0.573547387002892
3.6,0.19245793580285675,1.9324089086900615,0.24057272834013682,2.0156040842753717,1.2028698134320013,2.07987938963276,0.0,2.0,0.5663882527703752,0.5714846554968112
3.8000000000000003,0.24057272834013682,2.0156040842753717,0.43720706605466403,1.9393900029703517,4.91585844286318,-1.9053520326254996,0.0,2.0,0.566176202522483,0.5708418535645878
4.0,0.43720706605466403,1.9393900029703517,0.5078648143409092,2.1675323539738316,1.7664437071561316,5.703558775086994,0.0,2.0,0.5626366460587736,0.5703033368473426
4.2,0.5078648143409092,2.1675323539738316,0.5239662547968321,1.986088849130566,0.40253601139807094,-4.536087621081641,0.0,2.0,0.5621840286180874,0.5654848635178541
4.4,0.5239662547968321,1.986088849130566,0.464869563816207,1.9002186293602281,-1.477417274515628,-2.1467554942584446,0.0,2.0,0.5621605539876184,0.562476763607231
4.6000000000000005,0.464869563816207,1.9002186293602281,0.4573434396265292,2.048305760402576,-0.18815310474194513,3.7021782760586994,0.0,2.0,0.5618443498980941,0.5618085653646885
4.800000000000001,0.4573434396265292,2.048305760402576,0.16424071394575007,2.190767604471376,-7.3275681420194765,3.5615461017199976,0.0,2.0,0.5618392259518472,0.5598249681420053
5.0,0.16424071394575007,2.190767604471376,0.037408968011528015,1.7702087206403547,-3.170793648355551,-10.513972095775536,0.0,2.0,0.5540678956385893,0.5579992722949988
5.2,0.037408968011528015,1.7702087206403547,-0.09238367496566272,1.9799169701924964,-3.2448160744297683,5.242706238803537,0.0,2.0,0.5526439857690861,0.5421694596304107
5.4,-0.09238367496566272,1.9799169701924964,0.2041663827540092,1.9708369175741227,7.413751442991797,-0.22700131545934177,2.0,0.0,0.5511588141470142,0.5384075160065372
5.6000000000000005,0.2041663827540092,1.9708369175741227,0.911174654136205,1.4863261262792808,17.67520678455489,-12.112769782371046,2.0,0.0,0.5434384175927287,0.5384005408053388
5.800000000000001,0.911174654136205,1.4863261262792808,1.416243539130213,1.0723601992863796,12.6267221248502,-10.349148174822528,2.0,0.0,0.5005205759968968,0.5185405992645843
6.0,1.416243539130213,1.0723601992863796,1.556890132553012,0.8639947264724668,3.5161648355699753,-5.209136820347819,2.0,0.0,0.48135528357407703,0.5048936997369148
6.2,1.556890132553012,0.8639947264724668,1.810280027673921,0.5476350776067063,6.334747378022724,-7.908991221644013,2.0,0.0,0.479963878703787,0.5015843705420964
6.4,1.810280027673921,0.5476350776067063,1.9566159099751672,0.0938461165399675,3.658397057531153,-11.34472402666847,2.0,0.0,0.47547000778228005,0.4940384711762681
6.6000000000000005,1.9566159099751672,0.0938461165399675,2.3604259201954236,-0.2545481367788005,10.095250255506413,-8.7098563329692,2.0,0.0,0.47399526597987873,0.4789010456804185
6.800000000000001,2.3604259201954236,-0.2545481367788005,2.301479591756942,-0.42319347136437296,-1.473658210962037,-4.216133364639311,2.0,0.0,0.46282567604694186,0.4704378941502659
7.0,2.301479591756942,-0.42319347136437296,2.400902055488356,-0.01567899472313372,2.48556159328535,10.187861916030979,2.0,0.0,0.4625973679478867,0.46851499628690857
7.2,2.400902055488356,-0.01567899472313372,2.3104120480670445,-0.1949992205582383,-2.262250185532784,-4.483005645877614,2.0,0.0,0.46194843560600224,0.4573670559187622
7.4,2.3104120480670445,-0.1949992205582383,2.2759468632366002,0.03756276754234686,-0.86162962076111,5.8140497025146285,2.0,0.0,0.4614121982494838,0.4552980986667427
7.6000000000000005,2.2759468632366002,0.03756276754234686,2.4377227522746643,0.06631580380609259,4.044397225951601,0.7188259065936433,2.0,0.0,0.46133456869717565,0.45184614425209135
7.800000000000001,2.4377227522746643,0.06631580380609259,2.199527398430367,-0.09304971954840816,-5.95488384610743,-3.984138083862518,2.0,0.0,0.45962469331379185,0.4517940916147086
8.0,2.199527398430367,-0.09304971954840816,1.8573538604372075,-0.36801075200971944,-8.55433844982899,-6.874025811532782,2.0,0.0,0.4559421100316052,0.4501953646854268
8.200000000000001,1.8573538604372075,-0.36801075200971944,1.8085995616977977,-0.11890884764680565,-1.2188574684852442,6.227547609072844,2.0,0.0,0.4484505097839151,0.44546644903277804
8.4,1.8085995616977977,-0.11890884764680565,1.9328094283393318,-0.14738656018229263,3.1052466660383526,-0.7119428133871744,2.0,0.0,0.44830286920851775,0.44165854281318406
8.6,1.9328094283393318,-0.14738656018229263,1.7947719529393107,-0.14267821780752116,-3.450936885000528,0.11770855936928704,2.0,0.0,0.44734515939488373,0.44160954774520006
8.8,1.7947719529393107,-0.14267821780752116,2.3825042751717316,-0.030797495632240157,14.693308055810522,2.797018054382025,2.0,0.0,0.4461669094184048,0.441608208715615
9.0,2.3825042751717316,-0.030797495632240157,2.3956688541634366,0.14547902524129078,0.32911447479262623,4.406913021838273,2.0,0.0,0.4249085946885423,0.44085213834981873
9.200000000000001,2.3956688541634366,0.14547902524129078,2.6227974422226668,0.04434503511433392,5.67821470148076,-2.528349753173921,2.0,0.0,0.4248988501784411,0.43898111392967615
9.4,2.6227974422226668,0.04434503511433392,2.3517015291957613,-0.12859558774507085,-6.7773978256726375,-4.323515571485118,2.0,0.0,0.4219983636947537,0.43837003420520415
9.600000000000001,2.3517015291957613,-0.12859558774507085,2.4471926199340746,0.09789518082988186,2.38727726845783,5.662269214373817,2.0,0.0,0.41791953258867265,0.4365877141044047
9.8,2.4471926199340746,0.09789518082988186,2.0998014811140946,-0.09730280085338888,-8.684778470499502,-4.879949542081768,2.0,0.0,0.41742275513680266,0.43355359092811424
10.0,2.0998014811140946,-0.09730280085338888,1.9379915101145047,-0.3351347647567973,-4.04524927498975,-5.94579909758521,2.0,0.0,0.4108630778198727,0.4313288614807447
10.200000000000001,1.9379915101145047,-0.3351347647567973,2.1554002619897803,0.09356444724677554,5.4352187968818955,10.71748030008932,2.0,0.0,0.40948284894076825,0.4280576375606285
10.4,2.1554002619897803,0.09356444724677554,1.9207348780754094,0.11259329776887267,-5.866634597859273,0.475721263052428,2.0,0.0,0.40700746524627973,0.41757935754023856
10.600000000000001,1.9207348780754094,0.11259329776887267,1.8262510056693653,0.19534364032775753,-2.362096810151102,2.0687585639721218,2.0,0.0,0.4041576016279309,0.4175596613238033
10.8,1.8262510056693653,0.19534364032775753,1.842533305274198,0.10387403795753282,0.4070574901208147,-2.2867400592556173,2.0,0.0,0.4037019625831463,0.4171872198956441
11.0,1.842533305274198,0.10387403795753282,2.4150219527863444,0.539930288915267,14.312216187803662,10.901406273943353,2.0,0.0,0.4036884615592641,0.4167329354604643
11.200000000000001,2.4150219527863444,0.539930288915267,2.3845050333257842,0.29429697522648435,-0.7629229865139999,-6.140832842219566,2.0,0.0,0.3869990818866053,0.40643026153132433
11.4,2.3845050333257842,0.29429697522648435,2.641502951222118,0.4578679650197678,6.424947947408338,4.0892747448320845,2.0,0.0,0.38695554464940635,0.4033164816691113
11.600000000000001,2.641502951222118,0.4578679650197678,2.4244548470979668,0.15413700378128448,-5.426202603103781,-7.593274030962082,2.0,0.0,0.3838685379770826,0.40195652472863896
11.8,2.4244548470979668,0.15413700378128448,2.008806391469011,0.2531305804037825,-10.391211390723896,2.4748394155624505,2.0,0.0,0.3817030318099185,0.3972987763150721
12.0,2.008806391469011,0.2531305804037825,2.1085085912486288,0.19822938533401896,2.492554994490449,-1.372529876744088,2.0,0.0,0.37385511257685367,0.39681540771893475
12.200000000000001,2.1085085912486288,0.19822938533401896,2.0364275468166317,0.13015004485964615,-1.802026110799927,-1.7019835118593198,2.0,0.0,0.3734230596453696,0.39666710036064623
12.4,2.0364275468166317,0.13015004485964615,2.0094115982035303,0.2204623064773485,-0.6753987153275391,2.2578065404425587,2.0,0.0,0.3731977970962588,0.39643922235865364
12.600000000000001,2.0094115982035303,0.2204623064773485,1.971297826164469,-0.22144390424537347,-0.9528443009765328,-11.047655268068048,2.0,0.0,0.37316619449615157,0.396038667825491
12.8,1.971297826164469,-0.22144390424537347,1.8060834953618963,-0.11138236076016612,-4.130358270064316,2.751538587130183,2.0,0.0,0.3731033066116195,0.3864680061969354
13.0,1.8060834953618963,-0.11138236076016612,1.624527750208869,0.1619962590605315,-4.5388936288256785,6.834465495517439,2.0,0.0,0.37192205937992523,0.3859033091276191
13.200000000000001,1.624527750208869,0.1619962590605315,1.7217289173423067,-0.02254590538900056,2.4300291783359413,-4.613554111238301,2.0,0.0,0.37050531464940833,0.38242989775219005
13.4,1.7217289173423067,-0.02254590538900056,1.9554364499861323,0.13429609884547558,5.842688316095638,3.9210501058619025,2.0,0.0,0.37010257824484166,0.38087669824718146
13.600000000000001,1.9554364499861323,0.13429609884547558,1.953213601235187,0.4620104911358164,-0.05557121877362875,8.19285980725852,2.0,0.0,0.3677798610995319,0.3797643330381806
13.8,1.953213601235187,0.4620104911358164,1.928488155294054,0.6706105502963357,-0.6181361485283261,5.215001479012981,2.0,0.0,0.3677796538470857,0.37493780797188997
14.0,1.928488155294054,0.6706105502963357,2.3616431089179364,0.8194245495293931,10.828873840597058,3.7203499808264375,2.0,0.0,0.3677540109216794,0.37303474769780204
14.200000000000001,2.3616431089179364,0.8194245495293931,2.0742426092018365,0.6478411814299793,-7.185012492902495,-4.289584202485347,2.0,0.0,0.35988537425538686,0.372076757845188
14.4,2.0742426092018365,0.6478411814299793,1.7700777382600443,0.44274059878438865,-7.6041217735448,-5.127514566139766,2.0,0.0,0.3565837793602278,0.3708102362461354
14.600000000000001,1.7700777382600443,0.44274059878438865,1.6729932754787373,0.5106988006816716,-2.4271115695326726,1.698955047432074,2.0,0.0,0.35296214260830105,0.36901389976364907
14.8,1.6729932754787373,0.5106988006816716,1.8487789842271294,0.36037179784870366,4.394642718709802,-3.758175070824199,2.0,0.0,0.3526017105345562,0.3688187598133537
15.0,1.8487789842271294,0.36037179784870366,1.717530317172706,-0.05060343372091569,-3.2812166763605806,-10.274380789240482,2.0,0.0,0.35142283884289693,0.36786500946046635
15.200000000000001,1.717530317172706,-0.05060343372091569,1.5737336822371648,-0.044753973965395,-3.5949158733885325,0.14623649388801715,2.0,0.0,0.35077072833916123,0.3607768825371537
15.4,1.5737336822371648,-0.044753973965395,1.5747933675032255,0.32980478520068807,0.026492131651517425,9.363968979152075,2.0,0.0,0.34999133895250145,0.36077550724448837
15.600000000000001,1.5747933675032255,0.32980478520068807,1.3288036176440352,0.2411109713938998,-6.149743746479757,-2.2173453451697065,2.0,0.0,0.3499912968449505,0.3551365368772307
15.8,1.3288036176440352,0.2411109713938998,1.2148545673393143,0.04724703246350548,-2.8487262576180203,-4.846598473259858,2.0,0.0,0.34772226761516883,0.35483143789368915
16.0,1.2148545673393143,0.04724703246350548,1.4562035143449146,0.37780332302554087,6.033723675140004,8.263907264050884,2.0,0.0,0.34724274687687784,0.35337667163147546
16.2,1.4562035143449146,0.37780332302554087,1.8489202599665922,0.05646223669605338,9.81791864054194,-8.033527158237186,2.0,0.0,0.3450985496194898,0.3491869017512007
16.400000000000002,1.8489202599665922,0.05646223669605338,1.7670059800897282,-0.18285088392778842,-2.0478569969216003,-5.982828015596044,2.0,0.0,0.3395040413471156,0.34533563838542514
16.6,1.7670059800897282,-0.18285088392778842,1.6586987273165494,-0.2416615766487289,-2.7076813193294686,-1.4702673180235115,2.0,0.0,0.33927002508779197,0.3432547674165327
16.8,1.6586987273165494,-0.2416615766487289,2.000580029427556,-0.17771691041205773,8.547032552775171,1.5986166559167794,2.0,0.0,0.33886159968823765,0.3431308986872462
17.0,2.000580029427556,-0.17771691041205773,1.9055982643199056,-0.020807409047689074,-2.3745441276912618,3.922737534109216,2.0,0.0,0.3348039656836075,0.34298458597651077
17.2,1.9055982643199056,-0.020807409047689074,1.5226628441553904,-0.9303674003161232,-9.573385504112876,-22.738999781710852,0.0,-2.0,0.3344999309862785,0.3421044947017468
17.400000000000002,1.5226628441553904,-0.9303674003161232,1.1830571577227333,-1.126075177093131,-8.490142160816427,-4.892694419425194,0.0,-2.0,0.32956917911775624,0.31271375469238805
17.6,1.1830571577227333,-1.126075177093131,1.0624892801599555,-1.736504595318504,-3.0141969390694445,-15.260735455634325,0.0,-2.0,0.32583331025528584,0.311634477268555
17.8,1.0624892801599555,-1.736504595318504,0.9086409835706949,-2.170206962042838,-3.846207414731515,-10.842559168108352,0.0,-2.0,0.32537601271871774,0.3012350538211666
18.0,0.9086409835706949,-2.170206962042838,0.7720083617112248,-2.0258264075367993,-3.415815546486753,3.6095138626509695,0.0,-2.0,0.32463412215555404,0.29647453253957834
18.2,0.7720083617112248,-2.0258264075367993,0.7785906825763624,-1.9358453936553457,0.1645580216284408,2.2495253470363394,0.0,-2.0,0.3240524399583707,0.2959717616750895
18.400000000000002,0.7785906825763624,-1.9358453936553457,0.7548371290510526,-2.0480038285676283,-0.5938388381327471,-2.8039608728070626,0.0,-2.0,0.32405109625496775,0.29577750084495463
18.6,0.7548371290510526,-2.0480038285676283,0.8130325221600844,-2.0131029128682583,1.4548848277257944,0.8725228924842463,0.0,-2.0,0.3240335978769836,0.2954762922292653
18.8,0.8130325221600844,-2.0131029128682583,0.46678099698831377,-2.082534862083013,-8.656288129294264,-1.7357987303688673,0.0,-2.0,0.32392858161331683,0.29544721793395945
19.0,0.46678099698831377,-2.082534862083013,0.48158071466823127,-2.283964690483778,0.36999294199793686,-5.035745710019123,0.0,-2.0,0.32021412852383363,0.29533218505257125
19.200000000000003,0.48158071466823127,-2.283964690483778,0.30702473187151924,-1.8616466082915006,-4.363899569917799,10.557952054806929,0.0,-2.0,0.32020754584930083,0.29436518361097563
19.400000000000002,0.30702473187151924,-1.8616466082915006,0.3480793611970824,-2.119756527077224,1.026365733139078,-6.452747969643076,0.0,-2.0,0.31929187114572755,0.290157615532927
19.6,0.3480793611970824,-2.119756527077224,0.13555000840574946,-2.142019321275393,-5.313233819783322,-0.5565698549542298,0.0,-2.0,0.31924160505276944,0.288656023988504
19.8,0.13555000840574946,-2.142019321275393,-0.16740193137957662,-2.146283744776456,-7.573798494633151,-0.10661058752658059,0.0,-2.0,0.31789510721218683,0.2886450387977615
20.0,-0.16740193137957662,-2.146283744776456,0.08848264805461933,-2.3761827238510627,6.397114485854899,-5.747474476865169,0.0,-2.0,0.31519000757831833,0.2886446357884327
20.200000000000003,0.08848264805461933,-2.3761827238510627,0.2732097385657909,-2.2182311845664135,4.618177262779289,3.948788482116225,0.0,-2.0,0.3133044359083863,0.2874733400747319
20.400000000000002,0.2732097385657909,-2.2182311845664135,0.23922260238446225,-2.137192794443945,-0.8496784045332164,2.025959753061711,0.0,-2.0,0.31233783299057916,0.2869277537905991
20.6,0.23922260238446225,-2.137192794443945,0.3493769230569048,-2.277474236860287,2.7538580168110647,-3.507036060408553,0.0,-2.0,0.31230539191878726,0.2867850353551474
20.8,0.3493769230569048,-2.277474236860287,0.13949093994122838,-2.335911227417891,-5.247149577891911,-1.460924763940095,0.0,-2.0,0.31196471423220035,0.28635807721404644
21.0,0.13949093994122838,-2.335911227417891,-0.006277265133990018,-2.2289672311438746,-3.64420512688046,2.673599906850412,0.0,-2.0,0.31073164331003567,0.28628435155609355
21.200000000000003,-0.006277265133990018,-2.2289672311438746,0.19383502456551124,-2.008172777370039,5.002807242487531,5.519861344345891,0.0,-2.0,0.3101434265888685,0.2860376426283134
21.400000000000002,0.19383502456551124,-2.008172777370039,-0.050885692709561225,-1.7212417796108155,-6.11801793187681,7.173274943980587,0.0,-2.0,0.3090407551785535,0.28498905475441344
21.6,-0.050885692709561225,-1.7212417796108155,0.07080898234806443,-1.8860277443045708,3.0423668764406413,-4.11964911734388,0.0,-2.0,0.3074081907367984,0.2832397803369361
21.8,0.07080898234806443,-1.8860277443045708,-0.08417147479368609,-1.8205700445236617,-3.8745114285437623,1.636442494522726,0.0,-2.0,0.3070105228142082,0.28267469846947085
22.0,-0.08417147479368609,-1.8205700445236617,-0.32062241028517124,-2.081561383204424,-5.911273387287129,-6.524783467019053,0.0,-2.0,0.3063679529264275,0.2825861391831309
22.200000000000003,-0.32062241028517124,-2.081561383204424,0.2851705506136708,-2.355815742489771,15.144824022471049,-6.856358982133682,0.0,-2.0,0.3048812202625446,0.28117976993205007
22.400000000000002,0.2851705506136708,-2.355815742489771,0.13766886175397175,-2.0954565813566526,-3.687542221492476,6.508979028327965,0.0,-2.0,0.29525875868513446,0.27965327662766787
22.6,0.13766886175397175,-2.0954565813566526,0.11932211673917992,-2.365688728815076,-0.4586686253697958,-6.75580368646058,0.0,-2.0,0.2947406284781031,0.2783034145969657
22.8,0.11932211673917992,-2.365688728815076,0.20143726265626982,-2.31120834968827,2.052878647927247,1.3620094781701462,0.0,-2.0,0.2947326559819145,0.27687387978922307
23.0,0.20143726265626982,-2.31120834968827,-0.22271326635309197,-1.9743432311830649,-10.603763225234044,8.421627962630131,0.0,-2.0,0.29457296284198314,0.276816837223528
23.200000000000003,-0.22271326635309197,-1.9743432311830649,-0.3742251932234072,-1.8812535227684022,-3.7877981717578804,2.327242710366566,0.0,-2.0,0.29031945703770656,0.27463757988460213
23.400000000000002,-0.3742251932234072,-1.8812535227684022,0.315017771723351,-2.112377226247858,17.231074123668954,-5.778092586986399,0.0,-2.0,0.289801116744991,0.2744758832810514
23.6,0.315017771723351,-2.112377226247858,0.3313755008824059,-2.3062488172864355,0.40894322897637325,-4.846789775964435,0.0,-2.0,0.2791359799527696,0.27348129200125243
23.8,0.3313755008824059,-2.3062488172864355,0.017961599721974197,-2.045172687446425,-7.835347529010791,6.526903246000258,0.0,-2.0,0.2791306862443113,0.27279082148057676
24.0,0.017961599721974197,-2.045172687446425,-0.5211218148938126,-1.4108389102338883,-13.477085365394668,15.858344430313414,-2.0,0.0,0.27718746857282417,0.2715504523148438
24.200000000000003,-0.5211218148938126,-1.4108389102338883,-1.1171555942568816,-0.7172403196488434,-14.900844484076725,17.33996476462612,-2.0,0.0,0.27157958810650745,0.2643528463537303
24.400000000000002,-1.1171555942568816,-0.7172403196488434,-1.2328973819333013,0.03799840427299872,-2.8935446919104937,18.88096809804605,-2.0,0.0,0.26522231380583555,0.25661314553276493
24.6,-1.2328973819333013,0.03799840427299872,-1.362136018042548,0.180164277294584,-3.230965902731164,3.5541468255396316,-2.0,0.0,0.2650038816449425,0.2485403157762743
24.8,-1.362136018042548,0.180164277294584,-1.7064841702803881,0.3215602952037193,-8.608703805946003,3.5349004477283827,-2.0,0.0,0.26473244777924754,0.24829505205201516
25.0,-1.7064841702803881,0.3215602952037193,-1.7064619050787477,0.47609895631442045,0.0005566300410078107,3.8634665277675273,-2.0,0.0,0.2628135247621841,0.24805366331378292
25.200000000000003,-1.7064619050787477,0.47609895631442045,-2.009838497431844,0.10592036363720286,-7.5844148088274075,-9.254464816930438,-2.0,0.0,0.26281352475439934,0.24776675654097996
25.400000000000002,-2.009838497431844,0.10592036363720286,-2.1184398357479415,0.1136797588714952,-2.715033457902434,0.19398488085730836,-2.0,0.0,0.2613682270571697,0.2461303607207881
25.6,-2.1184398357479415,0.1136797588714952,-2.2409016413925906,-0.11675319808770077,-3.061545141116223,-5.760823923979898,-2.0,0.0,0.26118727899368277,0.24612966636412592
25.8,-2.2409016413925906,-0.11675319808770077,-2.02355224775088,-0.07365195725302388,5.4337348410427655,1.077531020866922,-2.0,0.0,0.26095787421179933,0.24551730256628
26.0,-2.02355224775088,-0.07365195725302388,-1.7148988632559927,0.7832568979594666,7.716334612372176,21.42272138031226,0.0,2.0,0.26023795015187506,0.24549616300002533
26.200000000000003,-1.7148988632559927,0.7832568979594666,-0.7889175104372752,1.0157681348460552,23.149533820467937,5.812780922164713,0.0,2.0,0.2588032792814423,0.2371442869280153
26.400000000000002,-0.7889175104372752,1.0157681348460552,-0.33147666373647017,0.9589387979296745,11.436021167520124,-1.4207334229095165,0.0,2.0,0.24619818678668132,0.2366422681906409
26.6,-0.33147666373647017,0.9589387979296745,-0.2783475601982893,1.092383068115009,1.3282275884545203,3.3361067546333665,0.0,2.0,0.24378141956030724,0.2366126834657441
26.8,-0.2783475601982893,1.092383068115009,-0.11678837623875601,1.4181487796487309,4.038979598988332,8.144142788343043,0.0,2.0,0.24375052408907832,0.2364496895357475
27.0,-0.11678837623875601,1.4181487796487309,-0.12648320008617703,2.1983040767012447,-0.2423705961855256,19.50388242631285,0.0,2.0,0.24346503693569932,0.23548264921220427
27.200000000000003,-0.12648320008617703,2.1983040767012447,0.19968401164579214,1.9787710525127356,8.154180293299229,-5.4883256047127285,0.0,2.0,0.24346401562023792,0.23008358901626585
27.400000000000002,0.19968401164579214,1.9787710525127356,0.46228591780969863,1.805677375443759,6.565047654097661,-4.327341926724416,0.0,2.0,0.2423080352514001,0.22972112126303726
27.6,0.46228591780969863,1.805677375443759,0.15473783860588686,1.6117337728115038,-7.688701980095294,-4.848590065806377,0.0,2.0,0.24157864725029213,0.2294984995060422
27.8,0.15473783860588686,1.6117337728115038,0.3277393229075335,1.901439194961094,4.325037107541164,7.242635553739756,0.0,2.0,0.24059545962850434,0.22922110947359295
28.0,0.3277393229075335,1.901439194961094,0.19788851352601686,2.1142212255017863,-3.2462702345379157,5.319550763517309,0.0,2.0,0.2402917090385406,0.22860798315727132
28.200000000000003,0.19788851352601686,2.1142212255017863,0.2910335087663158,1.9173074586633319,2.328624881007473,-4.922844170961357,0.0,2.0,0.2401218670680756,0.22828416801900464
28.400000000000002,0.2910335087663158,1.9173074586633319,0.2519489206754997,2.0469003281168834,-0.9771147022704023,3.239821736338793,0.0,2.0,0.24003484283732224,0.22800998814203402
28.6,0.2519489206754997,2.0469003281168834,0.8983056537062575,2.0850365656542458,16.158918325768944,0.9534059384340596,0.0,2.0,0.2400195534805366,0.22789238602334863
28.8,0.8983056537062575,2.0850365656542458,0.9070117133727925,1.9418668864693673,0.21765149166337583,-3.579241979621963,0.0,2.0,0.2358397409684564,0.2278822445427592
29.0,0.9070117133727925,1.9418668864693673,0.856204519469095,1.6098704649771172,-1.270179847592436,-8.299910537306255,0.0,2.0,0.2358390618459095,0.22773936506829423
29.200000000000003,0.856204519469095,1.6098704649771172,0.426122107528807,1.4201068054329071,-10.7520602985072,-4.744091488605251,0.0,2.0,0.2358159333676072,0.22697499560246195
29.400000000000002,0.426122107528807,1.4201068054329071,0.4735540348839346,1.4740112515792791,1.1857981838781897,1.3476111536592983,0.0,2.0,0.2341597071798557,0.2267321515423272
29.6,0.4735540348839346,1.4740112515792791,0.42905585934463686,1.5165423614388678,-1.1124543884824427,1.0632777464897174,0.0,2.0,0.23414049415731492,0.2267127327105557
29.8,0.42905585934463686,1.5165423614388678,0.12810593661038594,1.7974730297524248,-7.523748068356271,7.023266707838927,0.0,2.0,0.23412359386480552,0.2267006525763538
