time,x,y,x_next,y_next,u_x,u_y,goal_x,goal_y,b_x,b_y
9.0,1.8989161114944826,-0.1420365236213743,1.8835344077361795,0.0874058973520648,-0.3845425939575775,5.7360605243359775,2.0,0.0,0.49460470048340355,0.47957835465585164
9.200000000000001,1.8835344077361795,0.0874058973520648,2.068018715507776,0.2267433206416089,4.612107694289918,3.4834355822386023,2.0,0.0,0.49458727485027976,0.47589883619378004
9.4,2.068018715507776,0.2267433206416089,1.9369657475610325,0.23326647556803665,-3.27632419866859,0.16307887316069358,2.0,0.0,0.4920807451583804,0.4745596979060198
9.600000000000001,1.9369657475610325,0.23326647556803665,2.381155518508996,0.2146096533224933,11.104744273699083,-0.4664205561385839,2.0,0.0,0.4908266321915123,0.4745567771708281
9.8,2.381155518508996,0.2146096533224933,2.1193414231604883,0.19496563340401604,-6.545352383712691,-0.4911004979619312,2.0,0.0,0.47648127755325814,0.4745328854448774
10.0,2.1193414231604883,0.19496563340401604,2.148503546157595,0.1483486704768896,0.7290530749276642,-1.1654240731781607,2.0,0.0,0.4717433132497079,0.47450640074139566
10.200000000000001,2.148503546157595,0.1483486704768896,2.3253465580171446,0.001585428011140727,4.421075296488742,-3.6690810616437215,2.0,0.0,0.47168553862279533,0.4743572654468832
10.4,2.3253465580171446,0.001585428011140727,2.3338691176026747,0.22861996908146595,0.21306398963825224,5.67586352675813,2.0,0.0,0.469561402538539,0.47287988934190917
10.600000000000001,2.3338691176026747,0.22861996908146595,2.2250493667637086,0.06133123843740937,-2.720493770974151,-4.1822182661014145,2.0,0.0,0.4695565077063359,0.46936351250459074
10.8,2.2250493667637086,0.06133123843740937,2.2592482170741963,0.01725342781248565,0.8549712577621935,-1.1019452656230928,2.0,0.0,0.4687585033095875,0.46747894305334475
11.0,2.2592482170741963,0.01725342781248565,2.038273432495468,-0.06355430274421525,-5.5243696144682035,-2.0201932639175224,2.0,0.0,0.468679920919255,0.46734902496056285
11.200000000000001,2.038273432495468,-0.06355430274421525,1.69690666218232,-0.6796381849188051,-8.534169257828705,-15.402097054364743,0.0,-2.0,0.46540002049609475,0.4669125850750144
11.4,1.69690666218232,-0.6796381849188051,0.9867401112196923,-1.2095016731166734,-17.754163774065688,-13.246587204946703,0.0,-2.0,0.45766817001014387,0.4415852932588614
11.600000000000001,0.9867401112196923,-1.2095016731166734,0.8658406701553462,-1.256272008173584,-3.0224860266086537,-1.169258376422766,0.0,-2.0,0.4251803023147142,0.424628704413838
11.8,0.8658406701553462,-1.256272008173584,0.5926905184516331,-1.243411098908483,-6.828753792592826,0.3215227316275273,0.0,-2.0,0.424357455499343,0.4245058625992173
12.0,0.5926905184516331,-1.243411098908483,0.3349801460663672,-1.398464897033768,-6.442759309631647,-3.8763449531321266,0.0,-2.0,0.4201725716697546,0.42449657911414207
12.200000000000001,0.3349801460663672,-1.398464897033768,0.1066194276776739,-1.7262059978545614,-5.7090179597173325,-8.193527520519831,0.0,-2.0,0.416516901366673,0.4231472603675317
12.4,0.1066194276776739,-1.7262059978545614,0.23461276126222597,-1.6326248682373694,3.199833339613801,2.339528240429803,0.0,-2.0,0.4136941370877708,0.41715496262674256
12.600000000000001,0.23461276126222597,-1.6326248682373694,0.13932171044131403,-1.5656586687350305,-2.382276270522798,1.6741549875584765,0.0,-2.0,0.41281893707261447,0.41667953289897963
12.8,0.13932171044131403,-1.5656586687350305,0.3796727687168267,-1.6088040990944157,6.008776456887817,-1.0786357589846316,0.0,-2.0,0.4123358176353393,0.4164366095811436
13.0,0.3796727687168267,-1.6088040990944157,0.23631407598140403,-1.4965103351360127,-3.5839673183855667,2.807344098960076,0.0,-2.0,0.4092692302497061,0.41633588387019754
13.200000000000001,0.23631407598140403,-1.4965103351360127,0.15187921432771068,-1.3531963926067057,-2.110871541342333,3.582848563232674,0.0,-2.0,0.4081940198664786,0.41565389097668887
13.4,0.15187921432771068,-1.3531963926067057,0.20082514793303152,-1.4993978029893318,1.2236483401330207,-3.6550352595656532,0.0,-2.0,0.4078229532777971,0.41454656829948505
13.600000000000001,0.20082514793303152,-1.4993978029893318,0.2047312950747936,-1.7067842234000874,0.0976536785440516,-5.18466051026889,0.0,-2.0,0.40769848268604286,0.41340009299201735
13.8,0.2047312950747936,-1.7067842234000874,0.30171057623420744,-1.6350110783215561,2.424482028985346,1.794328626963282,0.0,-2.0,0.4076976904209339,0.4111055550469095
14.0,0.30171057623420744,-1.6350110783215561,0.17204932377619153,-1.8683289108529975,-3.241531311450397,-5.832945813286032,0.0,-2.0,0.40720934221423555,0.4108336835835572
14.200000000000001,0.17204932377619153,-1.8683289108529975,0.13399400198654887,-2.136509841815268,-0.9513830447410665,-6.7045232740567595,0.0,-2.0,0.4063384392566656,0.4079643841549742
14.4,0.13399400198654887,-2.136509841815268,-0.10934206977445735,-2.1166564280608178,-6.083401794025154,0.49633534386125555,0.0,-2.0,0.4062637340369963,0.40422513192682313
14.600000000000001,-0.10934206977445735,-2.1166564280608178,-0.11923414525842445,-2.284410108589965,-0.24730188709917766,-4.193842013228671,0.0,-2.0,0.40321038909605,0.40420500768251055
14.8,-0.11923414525842445,-2.284410108589965,0.18588050983891158,-2.374260623449759,7.6278663774334,-2.246262871494847,0.0,-2.0,0.4032054179015036,0.40276835922308857
15.0,0.18588050983891158,-2.374260623449759,-0.08034473961545763,-2.564266521844838,-6.65563123635923,-4.750147459876974,0.0,-2.0,0.39847606820672005,0.4023591161514535
15.200000000000001,-0.08034473961545763,-2.564266521844838,-0.3120679570651751,-2.3212559610342542,-5.793080436242937,6.075264020264592,0.0,-2.0,0.3949592765374084,0.4005327117349951
15.4,-0.3120679570651751,-2.3212559610342542,-0.6145445088064463,-2.6264110437922628,-7.5619137935317795,-7.628877068950212,0.0,-2.0,0.392342160292221,0.3975721403943537
15.600000000000001,-0.6145445088064463,-2.6264110437922628,-0.5537981076380653,-2.5871266686141605,1.5186600292095265,0.9821093794525533,0.0,-2.0,0.38794271496539434,0.3929726795114255
15.8,-0.5537981076380653,-2.5871266686141605,-0.5316722408477805,-2.6076008235745425,0.5531466697571172,-0.5118538740095495,0.0,-2.0,0.38776933192565183,0.39289822765417065
16.0,-0.5316722408477805,-2.6076008235745425,-0.532062862140915,-2.2877818162178114,-0.009765532328362081,7.995475183918279,0.0,-2.0,0.38774635111965294,0.3928780123529043
16.2,-0.532062862140915,-2.2877818162178114,-0.2129190180827592,-1.8640197246963779,7.978596101453895,10.594052288035835,0.0,-2.0,0.38774634395783397,0.3879459191772847
16.400000000000002,-0.2129190180827592,-1.8640197246963779,-0.38516646399594934,-1.9044780867348121,-4.306186147829752,-1.0114590509608568,0.0,-2.0,0.3829657215715255,0.3795083544789943
16.6,-0.38516646399594934,-1.9044780867348121,-0.3724819301237187,-2.1336426790689096,0.31711334680576586,-5.729114808352433,0.0,-2.0,0.3816086107197336,0.3794348961124112
16.8,-0.3724819301237187,-2.1336426790689096,-0.18663906247800427,-2.3199690896771368,4.646071691142861,-4.658160265205678,0.0,-2.0,0.3816013056314332,0.37707907695224374
17.0,-0.18663906247800427,-2.3199690896771368,-0.022164925878851494,-2.22225260263159,4.111853414978819,2.4429121761386723,0.0,-2.0,0.38003328861405133,0.3755421398535138
17.2,-0.022164925878851494,-2.22225260263159,0.11723433542235168,-2.0069622102491875,3.484981532530079,5.382259809560062,0.0,-2.0,0.3788157351128532,0.3751230983032883
17.400000000000002,0.11723433542235168,-2.0069622102491875,0.19231982377549572,-2.155276499780418,1.8771372088286005,-3.7078572382807655,0.0,-2.0,0.3779470413849749,0.3730938614571114
17.6,0.19231982377549572,-2.155276499780418,0.030114213316212612,-2.6205928522870114,-4.0551402614820775,-11.63290881266483,0.0,-2.0,0.37769623256792473,0.37214196947975514
17.8,0.030114213316212612,-2.6205928522870114,-0.07695586619089116,-2.351321013792932,-2.676751987677594,6.731795962351978,0.0,-2.0,0.3765274062754669,0.3628239544562482
18.0,-0.07695586619089116,-2.351321013792932,-0.09514019536463769,-2.1262854052965405,-0.4546082293436631,5.625890212409786,0.0,-2.0,0.3760214786440986,0.3598724721915306
18.2,-0.09514019536463769,-2.1262854052965405,0.19833272006032565,-2.407700426765177,7.336822885624083,-7.035375536715912,0.0,-2.0,0.37600692739610375,0.3578484457226141
18.400000000000002,0.19833272006032565,-2.407700426765177,0.047711462106286295,-2.160314484822512,-3.7655314488509832,6.184648548566633,0.0,-2.0,0.3722172187463916,0.3547232669204988
18.6,0.047711462106286295,-2.160314484822512,-0.29211605851948563,-2.151624652284093,-8.495688015644298,0.21724581346047833,0.0,-2.0,0.3712404559248688,0.3523560085075782
18.8,-0.29211605851948563,-2.151624652284093,-0.2400763959893734,-1.8486593059569314,1.300991563252806,7.574133658179035,0.0,-2.0,0.36629662650101197,0.352353132285541
19.0,-0.2400763959893734,-1.8486593059569314,-0.205687201555924,-1.7832935210780623,0.8597298608362347,1.634144621971729,0.0,-2.0,0.3661840384267274,0.3488570849180346
19.200000000000003,-0.205687201555924,-1.7832935210780623,0.023572056769421146,-1.6242032366132206,5.7314814581336275,3.977257111621043,0.0,-2.0,0.36613490542220656,0.34869808002857317
19.400000000000002,0.023572056769421146,-1.6242032366132206,0.28270313594732555,-2.205448519893871,6.478276979447609,-14.53113208201626,0.0,-2.0,0.3639519007590428,0.3477572033876895
19.6,0.28270313594732555,-2.205448519893871,0.2624871289453409,-2.110504288845518,-0.5054001750496167,2.373605776208832,0.0,-2.0,0.36119960264798573,0.33527740542314366
19.8,0.2624871289453409,-2.110504288845518,0.13751243716091582,-2.612180919917618,-3.1243672946106265,-12.541915776802496,0.0,-2.0,0.36118313260493795,0.33497254402522997
20.0,0.13751243716091582,-2.612180919917618,0.20291495758415706,-2.2434202067277287,1.6350630105810309,9.219017829747235,0.0,-2.0,0.36055376592098193,0.3264800903783035
20.200000000000003,0.20291495758415706,-2.2434202067277287,0.22436385755242225,-2.241855739766478,0.5362224992066298,0.03911167403126514,0.0,-2.0,0.36038207415187073,0.3221802585670032
20.400000000000002,0.22436385755242225,-2.241855739766478,0.14432112210433412,-2.093707342653478,-2.0010683862022027,3.7037099278250007,0.0,-2.0,0.3603636279956662,0.3221801838062203
20.6,0.14432112210433412,-2.093707342653478,0.22634444335052578,-1.9074118842328822,2.0505830311547912,4.6573864605148865,0.0,-2.0,0.3601067719891944,0.32150978273923936
20.8,0.22634444335052578,-1.9074118842328822,0.19251135818564458,-2.0176498679369086,-0.8458271291220298,-2.7559495926006616,0.0,-2.0,0.3598374793942435,0.32045550317527793
21.0,0.19251135818564458,-2.0176498679369086,0.26618329511812,-2.1181141656435196,1.841798423311885,-2.51160744266528,0.0,-2.0,0.35979173879659887,0.320089546918061
21.200000000000003,0.26618329511812,-2.1181141656435196,0.24338692780983945,-2.113635370711227,-0.5699091827070135,0.1119698733073109,0.0,-2.0,0.35957491921219065,0.319786528713708
21.400000000000002,0.24338692780983945,-2.113635370711227,0.2208143239013463,-2.40499301447087,-0.5643150977123284,-7.2839410939910705,0.0,-2.0,0.35955418746358936,0.319785927996124
21.6,0.2208143239013463,-2.40499301447087,0.03120867655181228,-2.5329487289498553,-4.74014118373835,-3.198892861974631,0.0,-2.0,0.3595338633535746,0.317243792803195
21.8,0.03120867655181228,-2.5329487289498553,-0.11170676888677541,-2.3127604764776186,-3.5728861359646924,5.504706311805922,0.0,-2.0,0.3581000407315468,0.31676389447134506
22.0,-0.11170676888677541,-2.3127604764776186,0.12863374063747596,-2.283980896577672,6.008512738106284,0.7194894974986745,0.0,-2.0,0.35729274933342553,0.3153486323936448
22.200000000000003,0.12863374063747596,-2.283980896577672,0.25215831414291834,-2.0580299588356983,3.0881143376360587,5.648773443549336,0.0,-2.0,0.35502130202211973,0.315324747607408
22.400000000000002,0.25215831414291834,-2.0580299588356983,0.22500581045097862,-2.3815314112526518,-0.6788125922984927,-8.087536310423838,0.0,-2.0,0.35442996085378736,0.3138528052002645
22.6,0.22500581045097862,-2.3815314112526518,0.3670605667635898,-2.090438567498152,3.55136890781528,7.277321093862498,0.0,-2.0,0.35440149715513397,0.3108740403946874
22.8,0.3670605667635898,-2.090438567498152,0.23757703948375022,-2.2068431665955535,-3.237088181995989,-2.910114977435035,0.0,-2.0,0.3536225588258194,0.30852531123059107
23.0,0.23757703948375022,-2.2068431665955535,0.13817529592102598,-2.272503988491987,-2.485043589068106,-1.6415205474108376,0.0,-2.0,0.3529786504912579,0.3081576809061091
23.200000000000003,0.13817529592102598,-2.272503988491987,-0.13681335038317663,-1.8736686640423654,-6.874716157605064,9.970883111240536,0.0,-2.0,0.3526007661999744,0.30804110467660334
23.400000000000002,-0.13681335038317663,-1.8736686640423654,-0.07952407578223532,-1.9769854206493556,1.4322318650235326,-2.5829189151747523,0.0,-2.0,0.3497158961892065,0.3037445904175437
23.6,-0.07952407578223532,-1.9769854206493556,-0.45036421621825873,-1.3029063311926614,-9.271003510900584,16.851977236417355,-2.0,0.0,0.3495930520138034,0.30346773884341255
23.8,-0.45036421621825873,-1.3029063311926614,-0.8554839869583307,-0.8861572991572597,-10.127994268501798,10.41872580088504,-2.0,0.0,0.34444995276478263,0.2917142533080602
24.0,-0.8554839869583307,-0.8861572991572597,-0.8884572251261029,-0.5845169742465148,-0.8243309541943056,7.541008122768622,-2.0,0.0,0.3385230979434435,0.2877320260308162
24.200000000000003,-0.8884572251261029,-0.5845169742465148,-1.0073734771500358,-0.30898568357439804,-2.9729063005983214,6.8882822668029196,-2.0,0.0,0.33848544617290244,0.2857364100765668
24.400000000000002,-1.0073734771500358,-0.30898568357439804,-1.6145995935252635,-0.10181376172864834,-15.18065290938069,5.179298046143742,-2.0,0.0,0.33799586290287614,0.2841091867670539
24.6,-1.6145995935252635,-0.10181376172864834,-1.811211476807812,-0.35904446229337617,-4.915297082063716,-6.4307675141181955,-2.0,0.0,0.32527528156808644,0.2832066908782156
24.8,-1.811211476807812,-0.35904446229337617,-1.8673136800503558,-0.24122688817747312,-1.4025550810635963,2.945439352897576,-2.0,0.0,0.3240646139607543,0.28183029342541066
25.0,-1.8673136800503558,-0.24122688817747312,-2.029470687112968,-0.3197150328703279,-4.053925176565315,-1.962203617321368,-2.0,0.0,0.3239669919448665,0.2815463222430389
25.200000000000003,-2.029470687112968,-0.3197150328703279,-1.9695829452413856,-0.11702500602313576,1.497193546789563,5.067250671179803,-2.0,0.0,0.32315206718757733,0.2814207329793134
25.400000000000002,-1.9695829452413856,-0.11702500602313576,-1.9883626860719767,-0.04574759200832937,-0.46949352076478024,1.7819353503701594,-2.0,0.0,0.3230416446837386,0.28058447595867547
25.6,-1.9883626860719767,-0.04574759200832937,-1.6859112527572142,0.5858547152600942,7.561285832869062,15.790057681710586,0.0,2.0,0.32303079614297153,0.280482124210596
25.8,-1.6859112527572142,0.5858547152600942,-1.213777539056401,0.6925785277591352,11.80334284252033,2.668095312476023,0.0,2.0,0.32021717812172323,0.2724556122944087
26.0,-1.213777539056401,0.6925785277591352,-0.6510186489496648,1.1574554237399504,14.068972252668402,11.621922399520376,0.0,2.0,0.3135177680063304,0.2722492954427941
26.200000000000003,-0.6510186489496648,1.1574554237399504,-0.27587549512463716,1.441414196776007,9.37857884562569,7.098969325901415,0.0,2.0,0.30453006773204594,0.2683458370888239
26.400000000000002,-0.27587549512463716,1.441414196776007,0.0537797633312081,1.4655557863463284,8.24138146139613,0.6035397392580357,0.0,2.0,0.30085237627548966,0.26696811171289697
26.6,0.0537797633312081,1.4655557863463284,-0.19869985581756355,1.3635521820984944,-6.3119904787192915,-2.5500901061958503,0.0,2.0,0.2981124040555439,0.26695835418533875
26.8,-0.19869985581756355,1.3635521820984944,-0.35437199435552524,1.7173048958224761,-3.891803463449041,8.84381784309954,0.0,2.0,0.2965488367563956,0.2667841831978256
27.0,-0.35437199435552524,1.7173048958224761,-0.2974316314383591,1.613759042520356,1.4235090729291533,-2.588646332553004,0.0,2.0,0.29596390010112195,0.26469482362316626
27.200000000000003,-0.2974316314383591,1.613759042520356,-0.2603657900971253,1.660303023398237,0.9266460335308446,1.1635995219470243,0.0,2.0,0.29588611644364016,0.2645214132931819
27.400000000000002,-0.2603657900971253,1.660303023398237,0.04066461629038959,1.7035822405383096,7.525760159687872,1.081980428501817,0.0,2.0,0.2958531825208643,0.2644864694287871
27.6,0.04066461629038959,1.7035822405383096,-0.031216552017828858,1.2872618889995517,-1.797029207705461,-10.408008788468946,0.0,2.0,0.2936816453116895,0.264456272178274
27.8,-0.031216552017828858,1.2872618889995517,-0.11321192939450313,1.2757465057882722,-2.0498844344168563,-0.2878845802819887,0.0,2.0,0.293560634333189,0.2616633394425224
28.0,-0.11321192939450313,1.2757465057882722,-0.19556480601872966,1.38270933683393,-2.0588219156056633,2.674070776141445,0.0,2.0,0.29340337663869354,0.261661295240378
28.200000000000003,-0.19556480601872966,1.38270933683393,-0.05941696616512429,1.8556500756003145,3.403695996340134,11.823518469159609,0.0,2.0,0.2932450113002743,0.2614849277926734
28.400000000000002,-0.05941696616512429,1.8556500756003145,-0.06680560891343428,1.973012388208982,-0.18471606870774965,2.9340578152166867,0.0,2.0,0.2928129084561568,0.25804679911474593
28.6,-0.06680560891343428,1.973012388208982,0.2744925147952063,2.3794014258682625,8.532453092716015,10.159725941482014,0.0,2.0,0.2928116417446155,0.25784691623291656
28.8,0.2744925147952063,2.3794014258682625,0.06924201980968958,2.0569438391417423,-5.1312623746379185,-8.061439668163004,0.0,2.0,0.29010886442964817,0.25545853203342306
29.0,0.06924201980968958,2.0569438391417423,0.8654868866251367,1.6978987944555264,19.906121670386177,-8.976126117155395,2.0,0.0,0.2891598431477866,0.25401690281034095
29.200000000000003,0.8654868866251367,1.6978987944555264,1.22957828284691,1.06081071014561,9.102284905544332,-15.927202107747911,2.0,0.0,0.27502787676713475,0.25227602791535414
29.400000000000002,1.22957828284691,1.06081071014561,1.475642656029136,0.35663905184005507,6.151609329555651,-17.60429145763887,2.0,0.0,0.2725414051982857,0.24697156332489406
29.6,1.475642656029136,0.35663905184005507,1.7779417248754938,0.5178880297957515,7.5574767211589435,4.03122444889241,2.0,0.0,0.27144335182819485,0.24114876019990633
29.8,1.7779417248754938,0.5178880297957515,2.094341812580161,-0.03998542844308395,7.910002192616674,-13.946836455970885,2.0,0.0,0.2698111440270455,0.24088128057561514
